Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-04-2026 09:00,KTSKR,96.8,105.2,90.5,105.2,5977617.0,0.0,8.4,2.45,243.56,8.4,2152689.6,177.68,0.0,True,84.07,3.35,1.22,2.13,2026-04-10,9.93,0,,70.55,ATH,False,False
10-04-2026 09:00,HTTBT,39.04,41.9,38.96,41.9,1438561.0,0.0,2.86,0.19,1389.58,2.86,914377.0,57.33,0.0,True,72.67,0.44,0.13,0.31,2026-04-10,7.38,0,,36.28,ATH,False,False
10-04-2026 09:00,CEMTS,10.66,10.97,10.64,10.95,4657324.0,0.02,0.29,0.04,559.09,0.29,2743343.6,69.77,0.07,True,66.4,0.06,0.02,0.04,2026-04-10,3.4,0,,10.01,ATH,False,False
10-04-2026 09:00,TTRAK,463.75,480.25,462.0,478.0,318057.0,2.25,14.25,1.15,1139.13,14.25,193253.7,64.58,0.16,True,75.12,2.01,-0.11,2.12,2026-04-10,3.13,0,,434.25,ATH,False,False
09-04-2026 09:00,OBASE,34.22,37.9,34.02,37.34,1495145.0,0.56,3.12,0.27,1072.93,3.12,421312.7,254.88,0.18,True,71.78,0.26,0.03,0.23,2026-04-09,8.36,0,,32.38,ATH,False,False
09-04-2026 09:00,ASUZU,63.95,67.75,63.55,67.65,1204532.0,0.1,3.7,0.21,1704.88,3.7,498302.1,141.73,0.03,True,59.97,0.01,-0.29,0.3,2026-04-09,5.7,0,,60.05,ATH,False,False
09-04-2026 09:00,ALVES,3.36,3.74,3.36,3.73,379695180.0,0.01,0.37,0.05,722.22,0.37,175735909.9,116.06,0.03,True,72.33,0.07,0.04,0.03,2026-04-09,9.71,0,,ATL,ATH,False,False
08-04-2026 09:00,TMSN,104.0,109.7,102.0,109.7,12118787.0,0.0,5.7,0.06,10263.64,5.7,1662405.7,628.99,0.0,True,66.69,0.02,-0.36,0.37,2026-04-08,9.92,0,,98.85,ATH,False,False
07-04-2026 09:00,DMLKT,5.92,6.2,5.92,6.15,40319826.0,0.05,0.23,0.04,475.0,0.23,13750163.1,193.23,0.22,True,91.05,0.04,0.01,0.03,2026-04-07,3.89,0,,5.68,ATH,False,False
07-04-2026 09:00,ALKA,11.49,12.6,11.48,12.6,30842348.0,0.0,1.11,0.15,630.26,1.11,8541391.3,261.09,0.0,True,75.64,0.13,0.01,0.12,2026-04-07,9.95,0,,10.2,ATH,False,False
06-04-2026 09:00,IEYHO,93.6,96.8,93.6,96.8,13329289.0,0.0,3.2,0.47,580.85,3.2,8630193.9,54.45,0.0,True,96.64,0.66,0.37,0.29,2026-04-06,3.92,0,,ATL,ATH,False,False
03-04-2026 09:00,KAPLM,470.75,510.0,465.25,508.0,377286.0,2.0,37.25,10.22,264.3,37.25,245795.6,53.5,0.05,True,79.37,7.49,3.98,3.51,2026-04-03,7.91,0,,ATL,ATH,False,False
03-04-2026 09:00,YIGIT,23.7,26.04,23.6,26.04,11367731.0,0.0,2.34,0.3,669.74,2.34,4360973.3,160.67,0.0,True,88.69,0.3,0.12,0.18,2026-04-03,9.97,0,,ATL,ATH,False,False
02-04-2026 09:00,ATATR,14.28,15.88,13.97,15.8,239742956.0,0.08,1.52,0.34,340.58,1.52,103155288.0,132.41,0.05,True,86.8,0.46,0.19,0.28,2026-04-02,9.42,0,,ATL,ATH,False,False
02-04-2026 09:00,AYEN,33.2,36.38,33.2,36.38,8745698.0,0.0,3.18,0.52,513.9,3.18,3593655.8,143.36,0.0,True,81.75,0.73,0.32,0.41,2026-04-02,9.98,0,,ATL,ATH,False,False
01-04-2026 09:00,BIENY,21.96,24.14,21.96,24.14,5909592.0,0.0,2.18,0.05,3937.04,2.18,2132786.5,177.08,0.0,True,66.68,-0.02,-0.06,0.04,2026-04-01,9.93,0,,21.72,ATH,False,False
01-04-2026 09:00,BEGYO,4.1,4.47,4.1,4.47,19706654.0,0.0,0.37,0.01,2983.33,0.37,7756570.7,154.06,0.0,True,71.34,0.0,-0.01,0.01,2026-04-01,9.83,0,,4.01,ATH,False,False
01-04-2026 09:00,SMRVA,11.12,12.13,11.12,12.13,32701189.87,0.0,1.01,0.04,2295.35,1.01,12100735.28,170.24,0.0,True,59.31,-0.03,-0.04,0.0,2026-04-01,9.98,0,,10.92,ATH,False,False
31-03-2026 09:00,ULKER,112.5,117.8,111.9,117.8,11419850.0,0.0,5.3,1.2,341.67,5.3,6457168.9,76.86,0.0,True,81.41,0.3,0.04,0.26,2026-03-31,4.71,0,,ATL,ATH,False,False
