Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,direnc,destek,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
01-09-2026 08:00,EGPRO,38.3,39.06,38.24,38.96,185114.0,0.1,0.66,0.03,2257.14,0.66,113647.6,62.88,0.15,True,46.94,-0.35,-0.27,-0.08,2026-09-01,38.46,1.3,0,,42.9,ATL,False,False
01-09-2026 08:00,CRFSA,287.5,299.5,287.5,298.5,805324.0,1.0,11.0,2.08,430.12,11.0,420462.9,91.53,0.09,True,70.54,5.31,3.1,2.21,2026-09-01,288.75,3.38,0,,ATH,255.25,False,False
01-09-2026 08:00,SMRTG,10.12,10.56,10.08,10.44,18267108.0,0.12,0.32,0.04,661.9,0.32,4604426.9,296.73,0.38,True,61.62,0.03,0.01,0.03,2026-09-01,10.31,1.26,1,10.56,10.56,9.92,False,False
01-09-2026 08:00,AKFGY,2.57,2.58,2.56,2.58,4875622.0,0.0,0.01,0.0,1.12589990684264e+16,0.01,2207116.7,120.9,0.0,True,41.12,-0.02,-0.02,0.0,2026-09-01,2.56,0.78,0,,2.61,2.55,True,False
01-09-2026 08:00,AKFIS,18.05,18.49,17.98,18.44,2757364.0,0.05,0.39,0.02,1850.0,0.39,1618818.2,70.33,0.13,True,51.02,-0.2,-0.2,-0.0,2026-09-01,17.8,3.6,0,,19.52,17.85,False,False
01-09-2026 07:00,ARTMS,40.32,41.7,40.32,41.36,218185.0,0.34,1.04,0.11,862.96,1.04,104571.5,108.65,0.33,True,62.83,0.15,0.16,-0.01,2026-09-01,40.22,2.83,0,,41.72,39.02,False,False
01-09-2026 07:00,BESLR,12.74,13.06,12.74,13.03,446609.0,0.03,0.29,0.01,4733.33,0.29,250381.9,78.37,0.1,True,53.08,-0.05,-0.03,-0.02,2026-09-01,12.8,1.8,3,,13.35,12.74,False,False
01-09-2026 07:00,VRGYO,1.8,1.84,1.8,1.84,4272974.0,0.0,0.04,0.01,700.0,0.04,1488474.2,187.07,0.0,True,61.96,0.0,-0.0,0.0,2026-09-01,1.79,2.79,1,1.84,1.85,1.78,False,False
01-09-2026 07:00,PETKM,20.12,21.06,20.08,20.82,35886873.0,0.24,0.7,0.08,753.66,0.7,9637731.0,272.36,0.34,True,69.07,0.07,0.03,0.04,2026-09-01,20.06,3.79,1,21.06,21.06,19.91,False,False
01-09-2026 07:00,TURGG,28.16,29.0,27.38,28.96,487390.0,0.04,0.8,0.14,463.38,0.8,247860.5,96.64,0.05,True,74.97,0.32,0.16,0.16,2026-09-01,28.16,2.84,0,,ATH,26.72,False,False
01-09-2026 07:00,TUPRS,404.0,417.25,402.5,416.75,8646177.0,0.5,12.75,1.32,862.26,12.75,3445472.6,150.94,0.04,True,75.99,5.57,4.55,1.02,2026-09-01,400.25,4.12,1,417.25,417.25,380.75,False,False
01-09-2026 07:00,KLGYO,4.99,5.17,4.97,5.15,4050291.0,0.02,0.16,0.02,566.67,0.16,1110528.4,264.72,0.12,True,59.23,-0.0,0.0,-0.0,2026-09-01,4.94,4.25,1,5.17,5.17,4.93,False,False
01-09-2026 07:00,AKBNK,71.85,73.6,71.75,73.1,41764817.0,0.5,1.25,0.03,4066.67,1.25,17537158.7,138.15,0.4,True,56.15,-0.21,-0.17,-0.04,2026-09-01,71.85,1.74,1,73.6,73.6,71.25,False,False
01-09-2026 07:00,NIBAS,4.19,4.46,4.1,4.46,16398454.0,0.0,0.27,0.02,1185.71,0.27,3304916.7,396.18,0.0,True,56.34,-0.08,-0.09,0.01,2026-09-01,4.06,9.85,1,4.46,4.97,4.02,True,True
01-09-2026 07:00,ECOGR,34.68,35.4,34.28,35.26,1673370.0,0.14,0.58,0.01,5700.0,0.58,777406.1,115.25,0.24,True,44.34,-0.42,-0.37,-0.05,2026-09-01,34.68,1.67,0,,37.04,ATL,False,False
01-09-2026 07:00,GARAN,130.9,133.5,130.9,132.9,9896381.0,0.6,2.0,0.05,3900.0,2.0,3904587.2,153.46,0.3,True,53.28,-0.6,-0.54,-0.05,2026-09-01,130.9,1.53,0,,134.5,130.0,True,True
01-09-2026 07:00,TCKRC,139.8,147.3,139.4,146.0,1253480.0,1.3,6.2,0.2,3000.0,6.2,430276.7,191.32,0.21,True,31.95,-5.56,-4.71,-0.84,2026-09-01,147.6,-1.08,2,139.4,172.6,139.4,False,False
01-09-2026 07:00,SISE,39.66,40.22,39.66,40.08,12980168.0,0.14,0.42,0.02,2525.0,0.42,5163570.9,151.38,0.33,True,53.85,-0.1,-0.09,-0.01,2026-09-01,39.62,1.16,1,40.22,40.22,39.46,False,False
01-09-2026 07:00,KCHOL,215.9,222.6,215.4,221.0,17059347.0,1.6,5.1,0.42,1114.29,5.1,3945839.1,332.34,0.31,True,72.96,0.46,0.03,0.43,2026-09-01,214.9,2.84,1,222.6,222.6,213.7,False,False
01-09-2026 07:00,FROTO,77.1,78.65,77.1,78.3,6226833.0,0.35,1.2,0.05,2081.82,1.2,3338118.5,86.54,0.29,True,53.43,-0.36,-0.39,0.02,2026-09-01,76.95,1.75,1,78.65,78.65,76.35,True,True
01-09-2026 07:00,PAHOL,1.32,1.36,1.32,1.36,64720286.0,0.0,0.04,0.0,1233.33,0.04,26846274.4,141.08,0.0,True,52.99,-0.01,-0.01,-0.0,2026-09-01,1.32,3.03,0,,1.42,1.31,False,False
01-09-2026 07:00,GOLDA,12.86,13.58,12.75,13.52,9850183.0,0.06,0.66,0.04,1434.88,0.66,2903325.7,239.27,0.09,True,60.05,0.01,0.02,-0.01,2026-09-01,12.95,4.4,2,12.75,13.63,12.75,False,False
31-08-2026 14:00,TSPOR,1.09,1.1,1.09,1.1,35129000.0,0.0,0.01,0.01,100.0,0.01,20116547.2,74.63,0.0,True,24.58,-0.03,-0.02,-0.0,2026-08-31,1.13,-2.65,0,,1.26,1.08,False,False
31-08-2026 14:00,EDATA,17.97,19.2,17.89,19.2,378382.0,0.0,1.23,0.04,3136.84,1.23,251044.0,50.72,0.0,True,59.25,-0.24,-0.25,0.01,2026-08-31,18.8,2.13,1,19.2,20.5,17.85,True,True
31-08-2026 14:00,EDIP,38.18,40.26,38.1,40.26,1674877.0,0.0,2.08,0.41,409.8,2.08,431091.7,288.52,0.0,True,75.12,0.68,0.37,0.32,2026-08-31,36.6,10.0,0,,ATH,36.04,False,False
31-08-2026 13:00,BNTAS,6.38,6.66,6.35,6.6,3817455.0,0.06,0.22,0.01,1471.43,0.22,848541.5,349.88,0.27,True,70.31,-0.0,-0.01,0.01,2026-08-31,6.4,3.12,0,,ATH,6.3,False,False
31-08-2026 12:00,MARTI,1.51,1.7,1.51,1.7,80457378.0,0.0,0.19,0.02,1017.65,0.19,19991210.3,302.46,0.0,True,75.13,0.03,0.03,0.0,2026-08-31,1.55,9.68,0,,ATH,1.47,False,False
31-08-2026 12:00,BRLSM,23.64,26.08,23.58,25.9,5616248.0,0.18,2.26,0.06,3935.71,2.26,3731141.4,50.52,0.08,True,60.33,0.43,0.61,-0.18,2026-08-31,25.2,2.78,0,,27.2,ATL,False,False
31-08-2026 10:00,AGHOL,31.3,31.84,31.22,31.76,1942181.0,0.08,0.46,0.11,318.18,0.46,716165.7,171.19,0.17,True,75.36,0.15,0.01,0.14,2026-08-31,30.66,3.59,0,,ATH,30.24,False,False
31-08-2026 09:00,TERA,188.3,191.4,187.0,191.3,6481397.0,0.1,3.0,0.33,809.09,3.0,1799037.4,260.27,0.03,True,75.42,1.49,1.3,0.19,2026-08-31,185.5,3.13,0,,192.9,178.0,False,False
31-08-2026 09:00,SEGYO,3.72,3.81,3.72,3.8,621079.0,0.01,0.08,0.01,1233.33,0.08,328514.8,89.06,0.13,True,53.59,-0.01,-0.0,-0.0,2026-08-31,3.79,0.26,0,,3.81,3.68,False,False
31-08-2026 09:00,AZTEK,3.79,3.86,3.77,3.86,964205.0,0.0,0.07,0.0,6900.0,0.07,415813.9,131.88,0.0,True,50.83,-0.01,-0.01,-0.0,2026-08-31,3.85,0.26,0,,3.91,3.77,False,False
31-08-2026 08:00,SAMAT,5.42,5.48,5.37,5.48,363590.0,0.0,0.06,0.01,566.67,0.06,176335.9,106.19,0.0,True,56.16,0.02,0.02,0.0,2026-08-31,5.5,-0.36,0,,5.54,5.3,False,False
31-08-2026 08:00,PAPIL,13.64,14.39,13.59,14.21,4968760.0,0.18,0.57,0.04,1361.54,0.57,1540355.5,222.57,0.32,True,73.1,0.18,0.13,0.05,2026-08-31,13.68,3.87,0,,ATH,13.22,False,False
31-08-2026 08:00,ISKPL,8.62,8.94,8.6,8.86,9126317.0,0.08,0.24,0.05,380.0,0.24,5648100.6,61.58,0.33,True,55.74,0.0,0.01,-0.01,2026-08-31,8.79,0.8,1,8.94,8.94,8.2,False,False
31-08-2026 08:00,GARFA,27.2,27.6,27.2,27.56,551697.0,0.04,0.36,0.03,1185.71,0.36,106988.8,415.66,0.11,True,73.38,0.08,0.06,0.01,2026-08-31,27.08,1.77,0,,27.7,26.88,False,False
31-08-2026 08:00,TKNSA,18.58,19.5,18.53,19.32,610972.0,0.18,0.74,0.03,2542.86,0.74,350487.9,74.32,0.24,True,53.74,-0.13,-0.14,0.01,2026-08-31,19.0,1.68,0,,20.7,18.72,True,True
31-08-2026 08:00,TNZTP,30.32,32.18,30.22,31.74,2666357.0,0.44,1.42,0.05,2529.63,1.42,1177846.8,126.38,0.31,True,60.48,0.49,0.44,0.05,2026-08-31,32.0,-0.81,0,,32.5,28.42,False,False
31-08-2026 07:00,RYGYO,46.98,49.44,46.98,48.84,1323080.0,0.6,1.86,0.17,1007.14,1.86,516594.6,156.12,0.32,True,77.31,0.75,0.68,0.06,2026-08-31,47.3,3.26,2,46.98,ATH,46.98,False,False
31-08-2026 07:00,FLAP,10.8,11.2,10.51,11.12,606257.0,0.08,0.32,0.04,788.89,0.32,120001.4,405.21,0.25,True,59.56,0.01,0.02,-0.01,2026-08-31,10.81,2.87,3,,11.5,ATL,False,False
31-08-2026 07:00,ODAS,7.52,7.8,7.52,7.75,61167214.0,0.05,0.23,0.05,342.31,0.23,20319489.6,201.03,0.22,True,78.32,0.13,0.1,0.03,2026-08-31,7.48,3.61,1,7.8,7.8,7.04,False,False
31-08-2026 07:00,IEYHO,197.7,206.0,197.5,205.7,823482.0,0.3,8.0,0.82,875.61,8.0,156817.2,425.12,0.04,True,92.02,1.88,1.12,0.75,2026-08-31,195.5,5.22,0,,ATH,190.3,False,False
31-08-2026 07:00,TRGYO,97.0,97.75,96.2,97.65,274595.0,0.1,0.65,0.08,766.67,0.65,114915.8,138.95,0.15,True,55.73,-0.07,-0.05,-0.01,2026-08-31,97.0,0.67,1,97.75,97.75,96.1,False,False
28-08-2026 14:00,PASEU,254.0,265.75,249.8,264.5,3809363.0,1.25,10.5,0.65,1515.38,10.5,1148256.0,231.75,0.12,True,76.6,5.92,6.1,-0.17,2026-08-28,258.0,2.52,0,,ATH,209.7,False,False
28-08-2026 14:00,PEKGY,15.77,18.05,15.77,18.04,104239267.0,0.01,2.27,0.23,891.27,2.27,30732384.2,239.18,0.0,True,80.27,0.26,0.16,0.11,2026-08-28,16.5,9.33,1,18.05,18.05,15.71,False,False
28-08-2026 14:00,PRDGS,8.11,8.36,8.09,8.32,1357176.0,0.04,0.21,0.04,412.2,0.21,729341.5,86.08,0.19,True,70.95,0.05,0.02,0.03,2026-08-28,7.97,4.39,0,,ATH,7.93,False,False
28-08-2026 14:00,SANFM,11.18,11.58,11.16,11.53,1782375.0,0.05,0.35,0.02,1300.0,0.35,593260.1,200.44,0.14,True,71.95,0.11,0.11,0.0,2026-08-28,11.16,3.32,0,,ATH,10.08,False,False
28-08-2026 14:00,A1CAP,8.47,8.64,8.47,8.63,2762558.0,0.01,0.16,0.02,900.0,0.16,834549.3,231.02,0.06,True,70.46,0.03,0.02,0.01,2026-08-28,8.4,2.74,0,,ATH,8.32,False,False
28-08-2026 14:00,BIOEN,18.92,20.9,18.9,20.7,9095312.0,0.2,1.78,0.16,998.77,1.78,1354600.3,571.44,0.11,True,69.63,-0.11,-0.21,0.1,2026-08-28,19.0,8.95,1,20.9,20.9,18.63,True,True
28-08-2026 14:00,LXGYO,10.76,10.9,10.75,10.89,888946.0,0.01,0.13,0.01,2500.0,0.13,527788.6,68.43,0.08,True,51.95,-0.06,-0.07,0.01,2026-08-28,10.8,0.83,0,,11.08,10.57,True,True
28-08-2026 14:00,CWENE,37.38,39.8,37.18,39.62,52919993.0,0.18,2.24,0.29,683.22,2.24,10350518.7,411.28,0.08,True,84.19,0.42,0.17,0.25,2026-08-28,36.88,7.43,0,,ATH,35.58,False,False
28-08-2026 14:00,NTHOL,43.3,44.28,43.28,44.28,886365.0,0.0,0.98,0.08,1125.0,0.98,176759.1,401.45,0.0,True,63.45,-0.08,-0.14,0.06,2026-08-28,43.3,2.26,1,44.28,44.7,43.16,True,True
28-08-2026 14:00,EYGYO,2.75,2.79,2.74,2.78,1441176.0,0.01,0.03,0.0,650.0,0.03,643416.4,123.99,0.33,True,63.75,0.01,0.01,0.0,2026-08-28,2.74,1.46,0,,2.86,2.65,False,False
28-08-2026 14:00,MARBL,12.72,12.79,12.7,12.79,135867.0,0.0,0.07,0.0,1650.0,0.07,87110.9,55.97,0.0,True,54.71,0.0,-0.0,0.0,2026-08-28,12.63,1.27,0,,13.16,12.62,False,False
28-08-2026 14:00,GLRYH,3.46,3.53,3.46,3.52,7228212.0,0.01,0.06,0.02,252.94,0.06,2721519.1,165.59,0.17,True,76.42,0.05,0.03,0.01,2026-08-28,3.36,4.76,0,,ATH,3.26,False,False
28-08-2026 13:00,EUPWR,102.9,105.5,102.7,105.1,2013840.0,0.4,2.2,0.08,2650.0,2.2,1065629.4,88.98,0.18,True,69.83,1.32,1.47,-0.15,2026-08-28,103.1,1.94,0,,105.8,102.6,False,False
28-08-2026 13:00,MAVI,38.18,38.52,38.16,38.44,798128.0,0.08,0.26,0.0,12900.0,0.26,307191.2,159.81,0.31,True,55.32,-0.05,-0.06,0.01,2026-08-28,38.0,1.16,1,38.52,38.52,38.0,False,False
28-08-2026 13:00,KZBGY,2.01,2.04,2.01,2.04,9262673.0,0.0,0.03,0.01,500.0,0.03,4453523.5,107.99,0.0,True,66.46,0.0,-0.0,0.01,2026-08-28,1.98,3.03,1,2.04,ATH,1.96,False,False
28-08-2026 13:00,DYOBY,13.55,13.72,13.54,13.68,279918.0,0.04,0.13,0.03,400.0,0.13,125692.2,122.7,0.31,True,56.64,-0.02,-0.03,0.01,2026-08-28,13.5,1.33,0,,13.8,13.48,True,True
28-08-2026 12:00,SKBNK,6.38,6.74,6.36,6.66,107196683.0,0.08,0.28,0.03,775.0,0.28,20817930.8,414.92,0.29,True,81.65,0.04,0.01,0.02,2026-08-28,6.29,5.88,0,,ATH,6.23,False,False
28-08-2026 12:00,NATEN,5.61,5.65,5.6,5.65,982810.0,0.0,0.04,0.01,471.43,0.04,463178.5,112.19,0.0,True,60.03,-0.0,-0.01,0.01,2026-08-28,5.55,1.8,0,,5.68,5.55,False,False
28-08-2026 12:00,AKENR,10.47,11.14,10.45,11.01,5742130.0,0.13,0.54,0.07,718.18,0.54,1260428.8,355.57,0.24,True,83.3,0.04,-0.0,0.04,2026-08-28,10.35,6.38,0,,ATH,10.32,False,False
28-08-2026 12:00,MAGEN,33.96,35.48,33.9,35.34,15445870.0,0.14,1.38,0.12,1050.0,1.38,4679951.1,230.04,0.1,True,71.0,0.25,0.13,0.12,2026-08-28,33.52,5.43,0,,ATH,32.8,False,False
28-08-2026 12:00,SOHOE,11.06,11.3,11.0,11.26,3011252.0,0.04,0.2,0.02,1150.0,0.2,1766486.3,70.47,0.2,True,64.69,0.05,0.02,0.02,2026-08-28,10.97,2.64,0,,11.45,10.83,False,False
28-08-2026 12:00,BIGEN,172.9,177.1,169.5,177.1,281169.0,0.0,4.2,0.54,677.78,4.2,168376.4,66.99,0.0,True,68.93,3.58,3.32,0.26,2026-08-28,175.0,1.2,0,,ATH,155.0,False,False
28-08-2026 11:00,HKTM,13.61,15.02,13.59,15.02,11866049.0,0.0,1.41,0.12,1065.29,1.41,1912284.9,520.52,0.0,True,74.06,0.05,-0.02,0.07,2026-08-28,13.66,9.96,0,,ATH,13.5,False,False
28-08-2026 11:00,IHLAS,1.07,1.09,1.07,1.09,9610848.0,0.0,0.02,0.0,566.67,0.02,5558751.7,72.9,0.0,True,65.8,0.0,0.0,0.0,2026-08-28,1.06,2.83,0,,ATH,1.06,False,False
28-08-2026 11:00,DMRGD,11.93,12.06,11.87,12.04,7868902.0,0.02,0.11,0.01,1471.43,0.11,2406209.3,227.02,0.18,True,65.73,0.06,0.07,-0.01,2026-08-28,11.9,1.18,1,12.06,12.06,ATL,False,False
28-08-2026 11:00,SOKM,57.0,57.6,56.95,57.55,567071.0,0.05,0.55,0.08,547.06,0.55,340954.7,66.32,0.09,True,53.68,-0.21,-0.31,0.1,2026-08-28,56.3,2.22,0,,59.15,56.1,True,False
28-08-2026 10:00,ALBTN,34.28,36.0,34.26,35.68,5558694.0,0.32,1.4,0.17,733.33,1.4,2081065.0,167.11,0.23,True,67.83,0.13,-0.03,0.16,2026-08-28,34.02,4.88,1,36.0,36.0,ATL,False,False
28-08-2026 09:00,RTALB,2.92,2.94,2.91,2.94,1667571.0,0.0,0.02,0.0,566.67,0.02,869238.8,91.84,0.0,True,60.32,-0.0,-0.0,0.0,2026-08-28,2.9,1.38,0,,2.95,2.9,True,False
28-08-2026 09:00,VAKFN,1.18,1.2,1.18,1.2,8799999.0,0.0,0.02,0.0,1900.0,0.02,2879373.1,205.62,0.0,True,54.72,0.0,0.0,-0.0,2026-08-28,1.19,0.84,3,,1.22,1.18,False,False
28-08-2026 09:00,IHLGM,1.59,1.62,1.59,1.62,6890316.0,0.0,0.03,0.0,2900.0,0.03,1148744.9,499.81,0.0,True,63.67,0.0,0.0,0.0,2026-08-28,1.58,2.53,0,,ATH,1.58,False,False
28-08-2026 09:00,CVKMD,15.71,16.01,15.69,15.99,5825141.0,0.02,0.28,0.02,1066.67,0.28,2599035.8,124.13,0.07,True,55.62,-0.07,-0.08,0.01,2026-08-28,15.73,1.65,0,,16.23,15.6,True,True
28-08-2026 09:00,ELITE,28.18,28.5,28.18,28.42,560193.0,0.08,0.24,0.03,700.0,0.24,295848.4,89.35,0.33,True,68.43,0.12,0.08,0.04,2026-08-28,27.7,2.6,0,,ATH,27.68,False,False
28-08-2026 08:00,EUREN,3.9,3.92,3.88,3.92,2599639.0,0.0,0.02,0.0,4.50359962737049e+16,0.02,1582903.6,64.23,0.0,True,53.52,-0.0,-0.0,0.0,2026-08-28,3.9,0.51,2,3.88,3.96,3.88,False,False
28-08-2026 08:00,IZENR,8.34,8.42,8.33,8.41,3688382.0,0.01,0.07,0.0,1650.0,0.07,2275072.2,62.12,0.14,True,55.88,-0.01,-0.01,0.0,2026-08-28,8.32,1.08,0,,8.55,8.28,True,False
28-08-2026 08:00,DOFRB,137.3,143.4,137.0,143.3,1767483.0,0.1,6.0,0.53,1032.08,6.0,599402.2,194.87,0.02,True,71.55,1.55,1.07,0.48,2026-08-28,138.3,3.62,0,,ATH,ATL,False,False
28-08-2026 08:00,SNGYO,3.51,3.57,3.5,3.57,2844199.0,0.0,0.06,0.01,900.0,0.06,1406586.7,102.21,0.0,True,69.25,0.03,0.02,0.0,2026-08-28,3.46,3.18,0,,ATH,3.29,False,False
28-08-2026 08:00,MAKTK,10.29,10.93,10.25,10.81,2569129.0,0.12,0.52,0.07,632.39,0.52,619264.4,314.87,0.23,True,69.64,0.06,0.02,0.04,2026-08-28,10.41,3.84,0,,11.01,9.99,False,False
28-08-2026 08:00,EMKEL,15.3,15.9,15.28,15.73,2213187.0,0.17,0.43,0.01,3809.09,0.43,488921.9,352.67,0.4,True,67.07,-0.03,-0.05,0.02,2026-08-28,15.2,3.49,1,15.9,15.9,14.7,False,False
28-08-2026 08:00,EKIM,19.38,19.85,19.26,19.83,5004252.0,0.02,0.45,0.01,4400.0,0.45,1236521.0,304.7,0.04,True,61.6,0.05,0.06,-0.0,2026-08-28,19.58,1.28,2,19.26,20.14,19.26,False,False
28-08-2026 07:00,FRIGO,2.69,2.75,2.69,2.74,13859373.0,0.01,0.05,0.01,284.62,0.05,8303944.4,66.9,0.2,True,94.87,0.07,0.07,0.01,2026-08-28,2.7,1.48,0,,ATH,2.28,False,False
28-08-2026 07:00,BAYRK,4.4,4.61,4.39,4.61,6479651.0,0.0,0.21,0.03,677.78,0.21,1103569.6,487.15,0.0,True,78.82,0.03,0.01,0.02,2026-08-28,4.37,5.49,0,,ATH,4.3,False,False
28-08-2026 07:00,MOGAN,20.0,20.34,19.8,20.26,4648976.0,0.08,0.26,0.04,622.22,0.26,1096444.1,324.0,0.31,True,45.65,-0.14,-0.14,-0.0,2026-08-28,20.3,-0.2,2,19.8,21.86,19.8,True,True
27-08-2026 14:00,SNICA,3.61,3.75,3.61,3.73,4561534.0,0.02,0.12,0.02,650.0,0.12,2848522.7,60.14,0.17,True,67.81,0.06,0.05,0.01,2026-08-27,3.6,3.61,1,3.75,3.75,3.4,False,False
27-08-2026 14:00,DUNYH,163.4,169.3,162.4,169.0,217075.0,0.3,5.6,0.06,9233.33,5.6,58009.1,274.21,0.05,True,69.26,1.34,0.99,0.35,2026-08-27,164.0,3.05,0,,ATH,158.2,False,False
27-08-2026 14:00,SELEC,303.75,326.0,303.75,326.0,1207806.0,0.0,22.25,3.6,518.06,22.25,548144.3,120.34,0.0,True,77.47,4.27,2.45,1.82,2026-08-27,300.0,8.67,0,,ATH,284.5,False,False
27-08-2026 14:00,BINHO,11.05,11.29,11.04,11.28,11377268.0,0.01,0.23,0.03,784.62,0.23,2691507.8,322.71,0.04,True,68.09,0.02,0.01,0.02,2026-08-27,10.95,3.01,0,,ATH,10.87,False,False
27-08-2026 14:00,BIENY,22.04,22.6,22.02,22.52,1505517.0,0.08,0.48,0.05,860.0,0.48,595877.9,152.66,0.17,True,67.24,0.08,0.04,0.04,2026-08-27,21.98,2.46,0,,ATH,21.72,False,False
27-08-2026 14:00,RUBNS,32.02,32.94,31.64,32.94,217633.0,0.0,0.92,0.06,1337.5,0.92,82766.8,162.95,0.0,True,59.15,0.01,-0.07,0.08,2026-08-27,32.3,1.98,1,32.94,ATH,31.1,False,False
27-08-2026 13:00,ANELE,168.4,178.0,157.0,178.0,20336487.0,0.0,9.6,1.74,451.72,9.6,2217912.5,816.92,0.0,True,83.38,4.76,3.8,0.96,2026-08-27,165.0,7.88,2,157.0,ATH,157.0,False,False
27-08-2026 13:00,DESA,10.12,10.36,10.12,10.33,660183.0,0.03,0.21,0.02,1135.29,0.21,203469.2,224.46,0.14,True,67.38,0.01,0.0,0.01,2026-08-27,10.1,2.28,0,,ATH,ATL,False,False
27-08-2026 12:00,EPLAS,6.05,6.24,6.03,6.23,1044941.0,0.01,0.18,0.02,620.0,0.18,436347.4,139.47,0.06,True,75.06,0.07,0.04,0.02,2026-08-27,6.09,2.3,0,,ATH,5.76,False,False
27-08-2026 12:00,DAGI,11.02,11.23,11.01,11.19,1002774.0,0.04,0.17,0.03,415.15,0.17,523840.4,91.43,0.24,True,71.58,0.09,0.07,0.02,2026-08-27,10.89,2.75,0,,11.25,10.69,False,False
27-08-2026 11:00,EKSUN,6.33,6.45,6.31,6.42,1242657.0,0.03,0.09,0.0,4400.0,0.09,643576.7,93.09,0.33,True,65.13,0.01,0.0,0.01,2026-08-27,6.26,2.56,0,,ATH,6.11,False,False
27-08-2026 11:00,RYSAS,23.96,25.38,23.92,25.38,11033827.0,0.0,1.42,0.13,959.7,1.42,1621888.1,580.31,0.0,True,77.88,0.13,0.03,0.1,2026-08-27,23.68,7.18,0,,ATH,23.12,False,False
27-08-2026 11:00,KRONT,25.24,26.16,25.22,26.08,364921.0,0.08,0.84,0.09,793.62,0.84,108371.8,236.73,0.1,True,66.19,-0.02,-0.14,0.12,2026-08-27,24.52,6.36,0,,ATH,24.52,False,False
27-08-2026 11:00,BALSU,10.4,10.88,10.38,10.8,24855917.0,0.08,0.4,0.02,1804.76,0.4,4806867.8,417.09,0.2,True,61.91,-0.04,-0.05,0.01,2026-08-27,10.51,2.76,0,,ATH,10.37,False,False
27-08-2026 08:00,BETAE,97.35,100.7,97.25,99.9,3792762.0,0.8,2.55,0.05,5566.67,2.55,1140953.7,232.42,0.31,True,55.58,-0.37,-0.39,0.02,2026-08-27,96.9,3.1,1,100.7,100.7,96.35,False,False
27-08-2026 08:00,ASTOR,346.75,357.75,346.75,355.75,14396252.0,2.0,9.0,1.05,757.14,9.0,4504906.2,219.57,0.22,True,72.09,1.36,0.6,0.76,2026-08-27,338.75,5.02,1,357.75,357.75,338.25,False,False
27-08-2026 08:00,ONRYT,60.75,62.0,60.7,61.7,181634.0,0.3,0.95,0.1,900.0,0.95,76616.9,137.07,0.32,True,60.63,-0.21,-0.29,0.08,2026-08-27,59.8,3.18,1,62.0,62.0,59.8,False,False
27-08-2026 08:00,ESCOM,5.61,5.68,5.6,5.67,3960061.0,0.01,0.06,0.0,5900.0,0.06,1656361.4,139.08,0.17,True,54.56,-0.01,-0.02,0.01,2026-08-27,5.57,1.8,0,,ATH,5.57,False,False
27-08-2026 07:00,CEMAS,4.41,4.65,4.41,4.61,10774033.0,0.04,0.2,0.02,1233.33,0.2,2325819.8,363.24,0.2,True,69.48,0.02,0.02,-0.0,2026-08-27,4.4,4.77,0,,4.66,4.38,False,False
27-08-2026 07:00,BUCIM,5.57,5.66,5.54,5.65,874826.0,0.01,0.08,0.0,3900.0,0.08,379829.9,130.32,0.12,True,60.01,0.0,-0.01,0.01,2026-08-27,5.56,1.62,2,5.54,ATH,5.54,False,False
27-08-2026 07:00,YESIL,1.23,1.24,1.22,1.24,1229544.0,0.0,0.01,0.0,400.0,0.01,663972.8,85.18,0.0,True,62.24,0.0,0.0,-0.0,2026-08-27,1.23,0.81,1,1.24,1.25,1.2,False,False
27-08-2026 07:00,ADESE,0.86,0.87,0.86,0.87,6970539.0,0.0,0.01,0.0,150.0,0.01,4608666.7,51.25,0.0,True,51.9,0.0,-0.0,0.0,2026-08-27,0.86,1.16,1,0.87,ATH,0.85,False,False
27-08-2026 07:00,OZKGY,13.82,14.15,13.75,14.07,1490335.0,0.08,0.25,0.04,468.18,0.25,515544.3,189.08,0.32,True,74.84,0.08,0.05,0.03,2026-08-27,13.82,1.81,0,,ATH,ATL,False,False
27-08-2026 07:00,NETCD,128.4,129.9,127.8,129.7,688702.0,0.2,1.3,0.12,983.33,1.3,234527.7,193.65,0.15,True,65.36,0.22,0.11,0.12,2026-08-27,127.8,1.49,0,,129.8,126.6,False,False
27-08-2026 07:00,ENSRI,5.87,6.14,5.8,6.14,21081768.0,0.0,0.27,0.03,900.0,0.27,2827030.2,645.72,0.0,True,95.4,0.15,0.1,0.05,2026-08-27,5.59,9.84,1,6.14,ATH,5.07,False,False
27-08-2026 07:00,MEKAG,3.0,3.08,3.0,3.07,1059307.0,0.01,0.07,0.0,1650.0,0.07,547075.4,93.63,0.14,True,56.05,-0.0,0.0,-0.0,2026-08-27,3.03,1.32,1,3.08,3.08,2.99,False,False
26-08-2026 14:00,OYAKC,22.84,23.14,22.82,23.08,5630752.0,0.06,0.24,0.01,2900.0,0.24,2881540.5,95.41,0.25,True,67.6,0.07,0.07,0.0,2026-08-26,22.86,0.96,0,,23.2,22.66,False,False
