Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
11-08-2025 09:00,BALAT,65.05,78.3,65.05,77.5,530813.0,0.8,12.45,2.3,442.01,12.45,335946.3,58.01,0.06,True,68.27,3.41,1.08,2.33,2025-08-11,19.14,0,,46.68,ATH,False,False
11-08-2025 09:00,JANTS,22.88,28.42,22.1,28.42,84522624.0,0.0,5.54,0.69,702.9,5.54,24403724.5,246.35,0.0,True,69.4,-0.16,-1.01,0.85,2025-08-11,24.1,0,,18.72,29.5,False,False
11-08-2025 09:00,CEMZY,16.29,20.9,15.67,20.52,76833290.0,0.38,4.23,0.41,941.87,4.23,30468775.3,152.17,0.09,True,74.82,0.82,0.55,0.27,2025-08-11,26.28,0,,12.98,ATH,False,False
11-08-2025 09:00,MMCAS,40.84,61.15,40.84,61.15,1895429.0,0.0,20.31,2.93,592.47,20.31,575425.2,229.4,0.0,True,81.16,5.85,3.06,2.79,2025-08-11,60.92,0,,17.82,ATH,False,False
11-08-2025 09:00,GLBMD,12.05,15.7,11.77,15.59,7405805.0,0.11,3.54,0.66,434.74,3.54,3660465.8,102.32,0.03,True,71.1,0.59,0.13,0.46,2025-08-11,28.52,0,,9.4,18.46,False,False
11-08-2025 09:00,BFREN,176.0,192.0,172.2,187.8,4065885.0,4.2,11.8,2.0,490.0,11.8,2114753.4,92.26,0.36,True,61.12,0.62,-2.31,2.93,2025-08-11,6.83,0,,147.0,217.9,False,False
11-08-2025 09:00,ISBIR,100.0,111.2,95.3,111.2,305196.0,0.0,11.2,4.08,174.51,11.2,161612.1,88.84,0.0,True,66.25,3.76,-0.49,4.25,2025-08-11,0.09,0,,71.5,167.0,False,False
11-08-2025 09:00,HEKTS,4.31,5.04,4.28,4.97,1725583068.0,0.07,0.66,0.18,268.72,0.66,769518664.1,124.24,0.11,True,76.89,0.18,-0.03,0.21,2025-08-11,15.85,0,,2.83,ATH,False,False
11-08-2025 09:00,HTTBT,45.8,49.76,44.2,48.66,10763034.0,1.1,2.86,0.75,279.31,2.86,4063438.1,164.88,0.38,True,65.27,1.22,0.54,0.68,2025-08-11,6.38,0,,35.82,49.8,False,False
11-08-2025 09:00,MERCN,38.5,48.56,37.62,48.2,60954790.0,0.36,9.7,3.02,221.62,9.7,37512598.1,62.49,0.04,True,86.15,5.67,2.94,2.72,2025-08-11,27.51,0,,14.36,ATH,False,False
11-08-2025 09:00,SMART,27.2,29.14,27.2,28.8,18356174.0,0.34,1.6,0.54,196.3,1.6,9684081.6,89.55,0.21,True,57.61,-0.56,-1.21,0.65,2025-08-11,6.19,0,,21.46,29.32,False,False
11-08-2025 09:00,KERVN,2.43,3.21,2.43,3.21,8020208.0,0.0,0.78,0.12,566.67,0.78,4622655.7,73.5,0.0,True,81.6,0.11,-0.0,0.11,2025-08-11,32.1,0,,1.67,ATH,False,False
11-08-2025 09:00,DOHOL,17.24,19.3,17.02,19.11,118250011.0,0.19,1.87,0.43,338.97,1.87,74909094.2,57.86,0.1,True,70.56,0.64,0.34,0.31,2025-08-11,12.02,0,,13.82,ATH,False,False
11-08-2025 09:00,ESEN,14.0,20.3,13.76,20.3,53419096.08,0.0,6.3,1.07,490.36,6.3,34755281.72,53.7,0.0,True,93.78,2.84,2.08,0.76,2025-08-11,45.0,1,20.3,2.61,ATH,False,False
11-08-2025 09:00,DIRIT,28.4,34.16,28.4,34.16,932994.0,0.0,5.76,0.96,497.51,5.76,587925.7,58.69,0.0,True,70.21,0.73,-0.7,1.43,2025-08-11,24.31,0,,19.13,71.2,False,False
04-08-2025 09:00,EKOS,5.62,6.64,5.56,6.4,241775256.0,0.25,0.77,0.11,588.89,0.77,102356914.8,136.21,0.32,True,57.57,-0.08,-0.2,0.12,2025-08-04,16.17,0,,4.31,6.85,False,False
04-08-2025 09:00,TLMAN,85.45,97.4,85.25,94.0,2153585.0,3.4,8.55,1.55,453.4,8.55,948879.7,126.96,0.4,True,59.02,-1.72,-3.45,1.73,2025-08-04,9.94,0,,71.7,100.8,False,False
04-08-2025 09:00,SRVGY,3.27,3.86,3.26,3.71,497759644.0,0.15,0.44,0.11,289.38,0.44,241455273.9,106.15,0.34,True,59.24,-0.11,-0.26,0.15,2025-08-04,14.15,0,,2.35,5.07,True,False
04-08-2025 09:00,TGSAS,154.0,211.1,147.6,198.0,2296481.0,13.1,44.0,11.5,282.78,44.0,908529.0,152.77,0.3,True,91.3,22.56,11.96,10.6,2025-08-04,35.52,0,,51.5,ATH,False,False
04-08-2025 09:00,SURGY,59.0,70.4,58.55,69.9,27549159.0,0.5,10.9,2.26,383.37,10.9,11830777.3,132.86,0.05,True,72.25,3.03,0.85,2.18,2025-08-04,18.47,0,,33.32,84.45,False,False
04-08-2025 09:00,BASCM,15.5,19.01,15.5,18.48,1618260.0,0.53,2.98,0.78,281.56,2.98,838195.9,93.06,0.18,True,82.52,0.94,0.06,0.88,2025-08-04,17.86,0,,8.86,ATH,False,False
04-08-2025 09:00,TATGD,12.51,13.69,12.47,13.51,14617397.0,0.18,1.0,0.2,397.51,1.0,9557775.3,52.94,0.18,True,61.17,-0.07,-0.31,0.25,2025-08-04,7.99,0,,10.41,14.31,False,False
04-08-2025 09:00,BERA,16.49,17.82,16.43,17.58,60414698.0,0.24,1.09,0.39,180.93,1.09,34230364.0,76.49,0.22,True,63.07,0.09,-0.2,0.29,2025-08-04,6.35,0,,13.4,18.68,False,False
04-08-2025 09:00,MAKIM,19.09,21.98,18.98,21.66,16303093.0,0.32,2.57,0.3,759.53,2.57,9509379.1,71.44,0.12,True,57.67,-0.05,-0.54,0.49,2025-08-04,13.46,0,,15.56,27.42,False,False
04-08-2025 09:00,FZLGY,9.42,11.2,9.39,10.86,131480184.75,0.34,1.44,0.18,697.75,1.44,61924516.9,112.32,0.24,True,68.91,0.56,0.56,-0.0,2025-08-04,17.96,0,,7.99,ATH,False,False
04-08-2025 09:00,AHGAZ,30.08,34.42,29.96,33.8,42059038.0,0.62,3.72,0.94,297.44,3.72,24535394.3,71.42,0.17,True,76.66,2.7,2.22,0.48,2025-08-04,12.67,0,,16.51,ATH,False,False
04-08-2025 09:00,QNBTR,370.94,542.09,370.94,542.09,467495.0,0.0,171.15,33.78,406.72,171.15,158136.47,195.63,0.0,True,92.15,42.94,10.88,32.05,2025-08-04,60.65,0,,151.18,ATH,False,False
04-08-2025 09:00,QNBFK,64.4,88.15,64.4,88.15,1490784.0,0.0,23.75,4.46,432.75,23.75,413341.8,260.67,0.0,True,85.92,3.93,-1.19,5.12,2025-08-04,50.56,0,,29.78,ATH,False,False
04-08-2025 09:00,PLTUR,26.52,28.86,26.52,28.52,21675225.0,0.34,2.0,0.21,870.87,2.0,13217354.1,63.99,0.17,True,55.42,-0.0,-0.26,0.26,2025-08-04,7.62,0,,22.16,33.32,False,False
04-08-2025 09:00,IHGZT,1.72,2.17,1.71,2.09,436710958.0,0.08,0.37,0.08,380.52,0.37,287264108.9,52.02,0.22,True,77.9,0.09,0.02,0.07,2025-08-04,22.22,0,,1.23,2.23,False,False
28-07-2025 09:00,OBASE,33.54,40.26,33.22,39.74,8800820.0,0.52,6.2,0.54,1052.42,6.2,3505871.1,151.03,0.08,True,68.87,0.65,-0.22,0.87,2025-07-28,18.49,0,,27.2,ATH,False,False
28-07-2025 09:00,DAPGM,10.8,13.5,10.49,13.27,419738381.0,0.23,2.47,0.36,591.88,2.47,121400790.5,245.75,0.09,True,79.0,0.95,0.66,0.3,2025-07-28,24.6,0,,4.36,ATH,False,False
28-07-2025 09:00,NTGAZ,10.0,11.75,9.99,11.48,63815276.0,0.27,1.48,0.22,569.68,1.48,31525839.9,102.42,0.18,True,71.63,0.89,0.77,0.11,2025-07-28,15.15,0,,5.28,ATH,False,False
28-07-2025 09:00,ENSRI,6.42,9.67,6.42,9.16,174662213.27,0.51,2.74,0.49,459.2,2.74,59829161.04,191.93,0.19,True,85.07,0.6,0.18,0.42,2025-07-28,48.27,0,,3.23,ATH,False,False
28-07-2025 09:00,PETUN,10.27,11.18,9.8,11.0,23879677.0,0.18,0.73,0.18,296.74,0.73,9389122.0,154.33,0.25,True,66.86,0.13,-0.13,0.27,2025-07-28,7.11,0,,7.52,11.45,False,False
28-07-2025 09:00,SILVR,2.26,3.09,2.23,3.08,65878775.15,0.01,0.82,0.11,626.96,0.82,14892199.64,342.37,0.01,True,75.91,0.02,-0.07,0.09,2025-07-28,36.37,0,,1.84,3.13,False,False
28-07-2025 09:00,BIOEN,20.8,23.38,20.42,23.38,30531901.0,0.0,2.58,0.18,1349.44,2.58,19247975.5,58.62,0.0,True,60.91,1.11,0.98,0.14,2025-07-28,12.3,0,,19.3,23.62,False,False
28-07-2025 09:00,PAMEL,101.0,112.8,98.6,112.1,2661326.0,0.7,11.1,2.54,337.87,11.1,920328.4,189.17,0.06,True,67.11,1.28,-1.85,3.13,2025-07-28,13.23,0,,74.85,155.8,False,False
28-07-2025 09:00,YAPRK,276.0,367.75,274.25,342.25,4984275.0,25.5,66.25,3.35,1877.61,66.25,2188730.6,127.72,0.38,True,43.81,-79.71,-78.67,-1.04,2025-07-28,24.23,1,367.75,244.0,367.75,False,False
28-07-2025 09:00,OTKAR,504.5,571.5,499.0,570.0,4236009.0,1.5,65.5,16.82,289.3,65.5,2142809.6,97.68,0.02,True,69.19,12.38,-6.09,18.47,2025-07-28,12.98,0,,358.0,675.5,False,False
28-07-2025 09:00,TURGG,30.82,41.67,30.82,39.12,15778495.44,2.54,8.31,1.46,468.42,8.31,5979998.76,163.85,0.31,True,76.3,1.42,0.09,1.33,2025-07-28,27.41,0,,22.62,42.48,False,False
28-07-2025 09:00,DURDO,3.73,4.59,3.67,4.35,138862482.0,0.24,0.62,0.1,526.26,0.62,40906664.9,239.46,0.39,True,67.35,0.02,-0.08,0.1,2025-07-28,17.57,0,,2.86,4.67,True,False
28-07-2025 09:00,VRGYO,2.97,4.08,2.96,3.81,447881140.0,0.27,0.84,0.13,546.15,0.84,210975540.5,112.29,0.32,True,68.47,0.06,-0.11,0.17,2025-07-28,28.72,0,,2.17,ATH,False,False
21-07-2025 09:00,MANAS,2.87,4.28,2.86,4.28,370280690.82,0.0,1.41,0.08,1693.33,1.41,114518672.27,223.34,0.0,True,54.8,-0.44,-0.45,0.01,2025-07-21,50.65,0,,2.57,6.79,True,True
21-07-2025 09:00,MTRKS,20.44,23.98,20.4,23.38,18084844.0,0.6,2.94,0.36,705.48,2.94,5772353.3,213.3,0.2,True,60.67,-0.1,-0.28,0.18,2025-07-21,14.38,0,,17.13,26.96,False,False
21-07-2025 09:00,PKART,68.0,78.05,67.8,76.7,4206938.0,1.35,8.7,0.76,1044.74,8.7,2145678.3,96.07,0.16,True,61.59,-0.07,-1.17,1.1,2025-07-21,14.39,0,,53.55,79.8,False,False
21-07-2025 09:00,AGESA,158.3,172.0,157.9,168.4,2266419.0,3.6,10.1,1.91,428.8,10.1,1343051.8,68.75,0.36,True,67.01,6.33,4.42,1.9,2025-07-21,7.6,0,,120.4,ATH,False,False
21-07-2025 09:00,DMSAS,6.97,7.71,6.97,7.64,29408812.0,0.07,0.67,0.02,2691.67,0.67,13146642.3,123.7,0.1,True,53.64,-0.12,-0.1,-0.01,2025-07-21,9.61,0,,6.55,8.24,False,False
21-07-2025 09:00,DOKTA,21.76,24.12,21.62,23.46,4013798.0,0.66,1.7,0.21,725.24,1.7,2457862.6,63.3,0.39,True,57.39,-0.32,-0.73,0.41,2025-07-21,7.81,0,,18.0,25.9,False,False
21-07-2025 09:00,MNDTR,5.77,6.43,5.77,6.29,21780474.0,0.14,0.52,0.04,1305.41,0.52,10529270.3,106.86,0.27,True,59.95,-0.01,-0.1,0.1,2025-07-21,8.64,0,,4.73,6.4,False,False
21-07-2025 09:00,EMKEL,51.5,70.9,51.25,69.95,83805802.0,0.95,18.45,3.18,480.01,18.45,55519417.9,50.95,0.05,True,84.04,9.31,6.59,2.72,2025-07-21,43.81,0,,9.95,ATH,False,False
21-07-2025 09:00,KRSTL,7.63,8.91,7.51,8.69,63167433.0,0.22,1.06,0.11,854.95,1.06,36666633.0,72.27,0.21,True,69.42,0.37,0.21,0.16,2025-07-21,14.64,0,,5.7,ATH,False,False
21-07-2025 09:00,MOBTL,6.7,8.36,6.7,8.17,190623975.0,0.19,1.47,0.02,6581.82,1.47,75068977.0,153.93,0.13,True,67.93,0.63,0.59,0.04,2025-07-21,22.12,0,,3.42,9.06,False,False
21-07-2025 09:00,GEDZA,23.34,25.66,22.98,25.66,11346148.0,0.0,2.32,0.0,46300.0,2.32,5259624.6,115.72,0.0,True,52.92,-1.21,-1.36,0.16,2025-07-21,10.41,0,,19.01,44.0,False,False
21-07-2025 09:00,KNFRT,15.22,18.07,14.87,17.63,41047585.0,0.44,2.41,0.67,260.24,2.41,17121938.2,139.74,0.18,True,73.18,0.89,0.24,0.65,2025-07-21,16.91,0,,9.51,ATH,False,False
21-07-2025 09:00,KIMMR,12.25,13.98,12.07,13.68,19986497.0,0.3,1.43,0.24,483.67,1.43,12304309.4,62.43,0.21,True,69.19,0.72,0.47,0.25,2025-07-21,11.67,0,,7.65,15.32,False,False
21-07-2025 09:00,DGNMO,6.64,7.34,6.64,7.29,40354442.0,0.05,0.65,0.08,744.16,0.65,13587413.2,197.0,0.08,True,52.77,-0.35,-0.52,0.17,2025-07-21,9.62,0,,5.62,10.41,True,False
21-07-2025 09:00,KATMR,2.26,2.74,2.2,2.7,2101745550.0,0.04,0.44,0.1,340.0,0.44,1188600053.3,76.83,0.09,True,78.38,0.16,0.06,0.09,2025-07-21,20.54,0,,1.44,2.9,False,False
21-07-2025 09:00,GEREL,21.2,27.36,20.8,26.12,160254618.0,1.24,4.92,1.54,220.52,4.92,80451288.9,99.19,0.25,True,88.69,2.76,1.19,1.56,2025-07-21,23.44,1,27.36,7.71,27.36,False,False
21-07-2025 09:00,SNPAM,23.99,34.77,23.99,34.6,3200898.06,0.17,10.61,1.27,734.66,10.61,566846.97,464.68,0.02,True,77.73,0.96,-0.16,1.12,2025-07-21,58.55,0,,18.16,40.96,False,False
21-07-2025 09:00,BAHKM,48.7,58.4,48.1,57.45,10662618.0,0.95,8.75,1.18,640.9,8.75,4694476.6,127.13,0.11,True,70.46,0.77,-0.52,1.29,2025-07-21,18.94,0,,39.68,ATH,False,False
21-07-2025 09:00,AKYHO,3.09,3.7,3.07,3.59,53309939.0,0.11,0.5,0.04,1036.36,0.5,21587209.6,146.95,0.22,True,57.73,-0.03,-0.05,0.03,2025-07-21,16.56,0,,2.67,4.62,False,False
21-07-2025 09:00,ONRYT,64.45,76.15,63.85,75.15,21305485.0,1.0,10.7,0.92,1063.04,10.7,12731019.1,67.35,0.09,True,58.61,-0.61,-1.71,1.1,2025-07-21,17.88,0,,56.1,120.7,False,False
14-07-2025 09:00,IMASM,3.23,4.16,3.23,4.16,550072882.0,0.0,0.93,0.13,620.93,0.93,313821515.9,75.28,0.0,True,70.27,0.18,0.06,0.12,2025-07-14,29.19,0,,2.23,ATH,False,False
14-07-2025 09:00,HDFGS,1.69,2.14,1.68,2.14,1061264229.0,0.0,0.45,0.08,429.41,0.45,602575692.7,76.12,0.0,True,77.78,0.09,0.01,0.07,2025-07-14,28.14,0,,1.13,ATH,False,False
14-07-2025 09:00,TNZTP,23.71,29.2,23.5,28.4,28372576.19,0.79,4.7,0.76,515.16,4.7,12344153.57,129.85,0.17,True,72.14,1.25,0.54,0.7,2025-07-14,19.82,0,,17.48,ATH,False,False
14-07-2025 09:00,BIZIM,26.18,28.54,26.18,28.34,3786480.0,0.2,2.16,0.28,682.61,2.16,1722692.5,119.8,0.09,True,56.96,-0.56,-1.02,0.47,2025-07-14,8.33,0,,22.38,30.5,False,False
14-07-2025 09:00,MERIT,14.52,17.7,14.37,17.67,48845745.0,0.03,3.15,0.49,538.95,3.15,23859507.3,104.72,0.01,True,68.5,0.3,-0.29,0.59,2025-07-14,21.78,0,,10.97,17.81,False,False
14-07-2025 09:00,VKING,31.66,35.58,30.64,35.58,3129565.0,0.0,3.92,0.74,429.73,3.92,1020416.0,206.7,0.0,True,64.97,-0.03,-1.1,1.07,2025-07-14,14.04,0,,24.98,39.86,False,False
14-07-2025 09:00,PRKME,17.59,19.9,17.56,19.6,9123643.0,0.3,2.01,0.11,1778.5,2.01,3739911.7,143.95,0.15,True,57.4,-0.48,-0.67,0.19,2025-07-14,11.43,0,,15.43,25.32,True,False
14-07-2025 09:00,DZGYO,6.66,8.61,6.64,8.15,107860553.0,0.46,1.49,0.17,761.27,1.49,41814096.3,157.95,0.31,True,59.91,-0.41,-0.6,0.19,2025-07-14,24.62,1,8.61,5.18,8.61,True,False
07-07-2025 09:00,HOROZ,50.0,59.9,49.3,59.65,21591680.0,0.25,9.65,0.92,944.37,9.65,7035796.6,206.88,0.03,True,58.38,-1.78,-2.52,0.74,2025-07-07,17.65,0,,43.44,76.25,True,True
07-07-2025 09:00,VAKFN,1.64,1.88,1.6,1.82,709944754.29,0.06,0.18,0.02,681.25,0.18,469149389.14,51.33,0.32,True,62.88,0.06,0.06,0.01,2025-07-07,9.24,0,,1.41,1.88,False,False
07-07-2025 09:00,DUNYH,61.75,84.0,61.75,78.0,3711156.0,6.0,16.25,2.48,556.57,16.25,1268833.5,192.49,0.37,True,77.5,3.61,1.48,2.13,2025-07-07,26.62,0,,41.2,ATH,False,False
07-07-2025 09:00,KRONT,9.44,11.66,9.3,11.41,62955199.0,0.25,1.97,0.18,1019.13,1.97,22796934.31,176.16,0.13,True,61.01,-0.3,-0.55,0.25,2025-07-07,18.36,0,,7.47,13.49,True,False
07-07-2025 09:00,BAKAB,32.4,39.72,31.7,39.64,8665816.0,0.08,7.24,0.63,1056.55,7.24,3260351.2,165.79,0.01,True,62.98,-0.42,-1.19,0.77,2025-07-07,21.97,0,,27.56,42.2,False,False
07-07-2025 09:00,OFSYM,43.6,54.25,42.86,53.0,14437259.0,1.25,9.4,1.41,567.61,9.4,8069448.7,78.91,0.13,True,68.43,1.41,0.46,0.95,2025-07-07,20.67,0,,34.48,ATH,False,False
30-06-2025 09:00,SISE,34.7,37.54,34.48,37.06,219448284.0,0.48,2.36,0.02,13011.11,2.36,132397069.7,65.75,0.2,True,51.12,-1.44,-1.68,0.24,2025-06-30,7.3,0,,31.94,41.56,True,True
30-06-2025 09:00,HALKB,23.48,27.34,23.46,26.76,427383608.0,0.58,3.28,0.57,479.51,3.28,215087596.2,98.7,0.18,True,71.6,1.29,0.88,0.41,2025-06-30,14.55,0,,14.12,ATH,False,False
30-06-2025 09:00,LINK,615.5,681.0,602.5,665.5,1048728.0,15.5,50.0,11.55,332.9,50.0,507710.2,106.56,0.31,True,65.55,24.55,11.45,13.1,2025-06-30,10.82,0,,497.25,745.0,False,False
30-06-2025 09:00,ISCTR,12.32,14.36,12.21,14.11,3659646770.0,0.25,1.79,0.26,588.46,1.79,1989518815.3,83.95,0.14,True,61.69,-0.36,-0.6,0.24,2025-06-30,16.13,0,,10.07,16.6,False,False
30-06-2025 09:00,MEGAP,3.42,4.99,3.42,4.99,35576336.0,0.0,1.57,0.2,701.02,1.57,8674324.3,310.13,0.0,True,71.45,0.05,-0.12,0.17,2025-06-30,60.45,0,,2.27,11.74,False,False
30-06-2025 09:00,HATSN,36.08,42.6,36.08,42.06,13055167.0,0.54,5.98,0.28,2066.67,5.98,7200650.9,81.31,0.09,True,53.0,-1.55,-1.81,0.26,2025-06-30,16.57,0,,34.5,51.5,True,True
30-06-2025 09:00,TCELL,89.9,100.2,89.9,98.95,142390613.0,1.25,9.05,0.34,2561.76,9.05,90022320.9,58.17,0.14,True,53.88,-0.83,-0.78,-0.05,2025-06-30,10.81,0,,84.55,100.3,False,False
30-06-2025 09:00,HUNER,3.33,3.8,3.28,3.75,178868917.0,0.05,0.42,0.01,3400.0,0.42,91059562.9,96.43,0.12,True,54.04,-0.03,-0.02,-0.01,2025-06-30,13.29,0,,3.11,4.55,False,False
30-06-2025 09:00,ULUSE,160.7,210.0,156.5,204.5,2602839.0,5.5,43.8,6.26,599.68,43.8,1266113.9,105.58,0.13,True,71.77,1.44,-5.51,6.95,2025-06-30,33.31,0,,122.0,216.5,False,False
30-06-2025 09:00,FENER,4.28,5.3,3.94,5.11,1377592548.94,0.2,0.82,0.14,485.15,0.82,625682298.26,120.17,0.24,True,63.09,0.09,0.01,0.08,2025-06-30,31.09,0,,3.3,6.84,False,False
30-06-2025 09:00,VAKBN,24.68,28.3,24.66,27.64,239682761.0,0.66,2.96,0.58,406.85,2.96,126067295.5,90.12,0.22,True,63.37,0.36,0.02,0.34,2025-06-30,12.91,0,,19.92,29.2,False,False
30-06-2025 09:00,BAGFS,24.64,30.34,24.44,29.8,25164146.0,0.54,5.16,0.42,1116.98,5.16,13061330.5,92.66,0.1,True,62.77,1.28,1.07,0.21,2025-06-30,21.34,0,,17.01,ATH,False,False
30-06-2025 09:00,XBANK,14195.14,16315.45,14151.83,15821.34,7443807426.0,494.11,1626.2,307.64,428.61,1626.2,4503797222.8,65.28,0.3,True,64.35,-9.47,-320.26,310.79,2025-06-30,12.87,0,,11272.13,17131.67,False,False
30-06-2025 09:00,ECILC,42.7,50.75,42.62,50.75,49496585.0,0.0,8.05,0.51,1487.77,8.05,13642013.6,262.82,0.0,True,59.27,-0.04,-0.32,0.29,2025-06-30,18.91,0,,40.4,51.1,False,False
23-06-2025 09:00,AYCES,386.25,491.75,369.75,491.75,852313.0,0.0,105.5,5.62,1775.56,105.5,246455.1,245.83,0.0,True,57.22,-17.98,-21.8,3.82,2025-06-23,27.31,2,369.75,369.75,539.5,True,True
23-06-2025 09:00,ENTRA,9.43,12.3,9.21,12.3,274752282.0,0.0,2.87,0.12,2291.67,2.87,95275697.5,188.38,0.0,True,68.55,0.38,0.3,0.08,2025-06-23,30.99,0,,8.43,ATH,False,False
23-06-2025 09:00,MOPAS,27.1,35.8,25.64,35.24,50085009.0,0.56,8.14,0.76,973.88,8.14,25011109.9,100.25,0.07,True,60.14,0.52,0.06,0.47,2025-06-23,29.56,0,,22.48,ATH,False,False
23-06-2025 09:00,MAALT,623.5,850.0,620.5,849.0,893061.0,1.0,225.5,10.75,1997.67,225.5,221386.4,303.39,0.0,True,57.86,-37.37,-44.38,7.0,2025-06-23,34.55,0,,616.0,924.0,True,True
23-06-2025 09:00,NTHOL,40.06,44.1,39.94,44.1,12690104.0,0.0,4.04,0.67,504.79,4.04,8452701.7,50.13,0.0,True,57.77,0.05,-0.34,0.39,2025-06-23,10.25,0,,34.18,50.9,False,False
23-06-2025 09:00,GRSEL,243.9,293.0,230.5,285.0,7207050.0,8.0,41.1,1.42,2804.59,41.1,4455500.5,61.76,0.19,True,60.0,19.46,23.76,-4.3,2025-06-23,16.66,2,230.5,230.5,317.5,False,False
16-06-2025 09:00,DITAS,8.92,12.32,8.92,11.84,34329459.0,0.48,2.92,0.51,471.71,2.92,22426800.43,53.07,0.16,True,69.02,0.51,-0.03,0.53,2025-06-16,32.69,0,,5.61,13.97,False,False
16-06-2025 09:00,INVEO,7.14,8.47,7.14,8.31,151342352.0,0.16,1.17,0.14,760.29,1.17,46000983.1,229.0,0.14,True,65.13,-0.11,-0.32,0.21,2025-06-16,18.71,0,,5.79,8.75,False,False
16-06-2025 09:00,IHLGM,1.78,2.45,1.77,2.33,518975836.0,0.12,0.55,0.06,773.02,0.55,315932757.3,64.27,0.22,True,64.45,0.06,0.02,0.04,2025-06-16,30.17,0,,1.45,2.87,False,False
16-06-2025 09:00,ICUGS,2.41,3.13,2.35,2.94,464264578.0,0.19,0.53,0.04,1104.55,0.53,271330851.8,71.11,0.36,True,46.16,-0.58,-0.63,0.06,2025-06-16,21.49,0,,2.08,6.62,False,False
16-06-2025 09:00,TUPRS,131.6,144.6,129.8,144.6,152023654.0,0.0,13.0,1.22,965.57,13.0,73111361.9,107.93,0.0,True,56.43,-3.33,-5.08,1.75,2025-06-16,10.13,0,,117.3,156.2,False,False
16-06-2025 09:00,GEDIK,5.94,7.46,5.62,7.46,176009066.0,0.0,1.52,0.3,401.65,1.52,33711260.8,422.11,0.0,True,86.77,0.46,0.18,0.28,2025-06-16,33.13,0,,3.32,ATH,False,False
10-06-2025 09:00,SNICA,3.91,4.5,3.9,4.47,87134676.0,0.03,0.56,0.05,998.04,0.56,48144648.5,80.99,0.05,True,49.78,-0.34,-0.41,0.08,2025-06-10,15.21,0,,3.56,6.26,True,True
02-06-2025 09:00,KLRHO,55.05,73.25,53.3,72.5,21291835.0,0.75,17.45,4.32,304.12,17.45,11634267.1,83.01,0.04,True,86.98,5.92,1.38,4.54,2025-06-02,29.35,0,,22.5,ATH,False,False
26-05-2025 09:00,AKFIS,20.66,24.2,20.5,23.58,170936360.0,0.62,2.92,0.52,458.32,2.92,43597947.6,292.07,0.21,True,49.55,-0.31,-0.57,0.26,2025-05-26,14.13,0,,17.66,ATH,False,False
26-05-2025 09:00,BIGCH,27.58,35.5,26.4,34.24,19860578.0,1.26,6.66,0.92,627.07,6.66,6777770.2,193.03,0.19,True,60.01,-0.16,-0.54,0.37,2025-05-26,26.35,0,,23.26,36.36,False,False
26-05-2025 09:00,KRDMA,35.0,39.6,35.0,38.9,34182357.0,0.7,3.9,0.08,5031.58,3.9,18623088.5,83.55,0.18,True,60.31,2.78,3.02,-0.24,2025-05-26,11.02,0,,30.76,41.42,False,False
26-05-2025 09:00,VSNMD,330.75,448.25,304.0,415.0,31699086.0,33.25,84.25,27.99,200.95,84.25,10826198.0,192.8,0.39,True,83.64,34.11,22.07,12.04,2025-05-26,25.47,0,,ATL,ATH,False,False
26-05-2025 09:00,TEKTU,5.32,6.49,5.11,6.43,171057088.0,0.06,1.11,0.25,351.22,1.11,76125488.1,124.7,0.05,True,69.83,0.17,-0.05,0.22,2025-05-26,20.41,0,,3.61,ATH,False,False
26-05-2025 09:00,FLAP,9.31,11.4,9.3,11.15,36498329.0,0.25,1.84,0.34,442.77,1.84,11591289.8,214.88,0.14,True,66.55,-0.1,-0.42,0.32,2025-05-26,21.06,1,11.4,6.81,11.4,True,False
20-05-2025 09:00,INFO,2.2,2.6,2.18,2.5,182769039.0,0.1,0.3,0.01,4185.71,0.3,57430079.5,218.25,0.33,True,57.93,-0.06,-0.07,0.02,2025-05-20,14.68,0,,1.85,2.9,False,False
20-05-2025 09:00,ICBCT,14.03,16.04,13.97,15.51,21545868.0,0.53,1.48,0.02,9150.0,1.48,10466446.8,105.86,0.36,True,62.94,-0.03,-0.26,0.23,2025-05-20,11.42,0,,11.55,15.92,False,False
20-05-2025 09:00,BALSU,18.42,25.02,18.3,24.6,147396307.0,0.42,6.18,0.64,870.17,6.18,58295289.9,152.84,0.07,True,74.78,0.54,0.1,0.44,2025-05-20,33.7,0,,ATL,ATH,False,False
12-05-2025 09:00,PSDTC,74.15,106.0,74.05,106.0,1814220.0,0.0,31.85,1.66,1818.67,31.85,977556.8,85.59,0.0,True,67.32,-0.81,-3.03,2.23,2025-05-12,42.95,0,,68.0,126.0,True,True
12-05-2025 09:00,IZFAS,29.36,34.32,29.06,34.18,56400714.32,0.13,4.82,1.06,356.28,4.82,37584975.98,50.06,0.03,True,75.89,2.56,1.87,0.7,2025-05-12,16.9,0,,20.07,ATH,False,False
