Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
28-07-2025 09:00,YAPRK,13.14,17.51,13.06,16.3,104669879.67,1.21,3.15,0.16,1877.61,3.15,45963388.56,127.72,0.38,True,43.76,-3.79,-3.76,-0.03,2025-07-28,24.23,1,17.51,11.62,17.51,False,False
28-07-2025 09:00,DURDO,3.73,4.59,3.67,4.35,138862482.0,0.24,0.62,0.1,526.26,0.62,40906664.9,239.46,0.39,True,67.42,0.02,-0.08,0.1,2025-07-28,17.57,0,,2.86,4.67,True,False
28-07-2025 09:00,NTGAZ,10.0,11.75,9.99,11.48,63815276.0,0.27,1.48,0.22,569.68,1.48,31525839.9,102.42,0.18,True,71.77,0.88,0.76,0.11,2025-07-28,15.15,0,,5.28,ATH,False,False
28-07-2025 09:00,DAPGM,10.8,13.5,10.49,13.27,419738381.0,0.23,2.47,0.36,591.88,2.47,121400790.5,245.75,0.09,True,79.03,0.94,0.64,0.3,2025-07-28,24.6,0,,4.36,ATH,False,False
28-07-2025 09:00,OBASE,33.54,40.26,33.22,39.74,8800820.0,0.52,6.2,0.54,1052.42,6.2,3505871.1,151.03,0.08,True,69.19,0.73,-0.1,0.83,2025-07-28,18.49,0,,27.2,ATH,False,False
28-07-2025 09:00,VRGYO,2.97,4.08,2.96,3.81,447881140.0,0.27,0.84,0.13,546.15,0.84,210975540.5,112.29,0.32,True,69.79,0.09,-0.07,0.15,2025-07-28,28.72,0,,2.17,ATH,False,False
28-07-2025 09:00,OTKAR,504.5,571.5,499.0,570.0,4236009.0,1.5,65.5,16.82,289.3,65.5,2142809.6,97.68,0.02,True,69.1,12.68,-5.6,18.28,2025-07-28,12.98,0,,358.0,ATH,False,False
28-07-2025 09:00,PAMEL,101.0,112.8,98.6,112.1,2661326.0,0.7,11.1,2.54,337.87,11.1,920328.4,189.17,0.06,True,67.26,1.49,-1.54,3.03,2025-07-28,13.23,0,,74.85,ATH,False,False
21-07-2025 09:00,KRSTL,7.63,8.91,7.51,8.69,63167433.0,0.22,1.06,0.11,854.95,1.06,36666633.0,72.27,0.21,True,69.6,0.38,0.23,0.15,2025-07-21,14.64,0,,5.7,ATH,False,False
21-07-2025 09:00,AKYHO,3.09,3.7,3.07,3.59,53309939.0,0.11,0.5,0.04,1036.36,0.5,21587209.6,146.95,0.22,True,57.59,-0.02,-0.04,0.02,2025-07-21,16.56,0,,2.67,4.62,False,False
21-07-2025 09:00,KATMR,2.26,2.74,2.2,2.7,2101745550.0,0.04,0.44,0.1,340.0,0.44,1188600053.3,76.83,0.09,True,78.47,0.16,0.06,0.09,2025-07-21,20.54,0,,1.44,2.9,False,False
21-07-2025 09:00,GEDZA,23.34,25.66,22.98,25.66,11346148.0,0.0,2.32,0.0,46300.0,2.32,5259624.6,115.72,0.0,True,52.91,-1.19,-1.34,0.16,2025-07-21,10.41,0,,19.01,44.0,False,False
21-07-2025 09:00,AGESA,158.3,172.0,157.9,168.4,2266419.0,3.6,10.1,1.91,428.8,10.1,1343051.8,68.75,0.36,True,66.92,6.04,4.04,2.0,2025-07-21,7.6,0,,120.4,ATH,False,False
21-07-2025 09:00,ONRYT,64.45,76.15,63.85,75.15,21305485.0,1.0,10.7,0.92,1063.04,10.7,12731019.1,67.35,0.09,True,58.61,-0.61,-1.71,1.1,2025-07-21,17.88,0,,56.1,120.7,False,False
21-07-2025 09:00,MTRKS,20.44,23.98,20.4,23.38,18084844.0,0.6,2.94,0.36,705.48,2.94,5772353.3,213.3,0.2,True,60.78,-0.07,-0.23,0.16,2025-07-21,14.38,0,,17.13,26.96,False,False
21-07-2025 09:00,MNDTR,5.77,6.43,5.77,6.29,21780474.0,0.14,0.52,0.04,1305.41,0.52,10529270.3,106.86,0.27,True,59.94,-0.0,-0.1,0.09,2025-07-21,8.64,0,,4.73,6.4,False,False
21-07-2025 09:00,BAHKM,48.7,58.4,48.1,57.45,10662618.0,0.95,8.75,1.18,640.9,8.75,4694476.6,127.13,0.11,True,70.46,0.77,-0.52,1.29,2025-07-21,18.94,0,,39.68,ATH,False,False
21-07-2025 09:00,DMSAS,6.97,7.71,6.97,7.64,29408812.0,0.07,0.67,0.02,2691.67,0.67,13146642.3,123.7,0.1,True,53.6,-0.12,-0.11,-0.01,2025-07-21,9.61,0,,6.55,8.24,False,False
21-07-2025 09:00,DOKTA,21.76,24.12,21.62,23.46,4013798.0,0.66,1.7,0.21,725.24,1.7,2457862.6,63.3,0.39,True,57.63,-0.26,-0.64,0.39,2025-07-21,7.81,0,,18.0,25.9,False,False
21-07-2025 09:00,SNPAM,23.99,34.77,23.99,34.6,3200898.06,0.17,10.61,1.27,734.66,10.61,566846.97,464.68,0.02,True,77.86,1.01,-0.07,1.09,2025-07-21,58.55,0,,18.16,ATH,False,False
14-07-2025 09:00,DZGYO,6.66,8.61,6.64,8.15,107860553.0,0.46,1.49,0.17,761.27,1.49,41814096.3,157.95,0.31,True,59.91,-0.42,-0.61,0.2,2025-07-14,24.62,1,8.61,5.18,8.61,True,False
14-07-2025 09:00,VKING,31.66,35.58,30.64,35.58,3129565.0,0.0,3.92,0.74,429.73,3.92,1020416.0,206.7,0.0,True,65.05,0.05,-0.98,1.03,2025-07-14,14.04,0,,24.98,39.86,False,False
14-07-2025 09:00,MERIT,14.52,17.7,14.37,17.67,48845745.0,0.03,3.15,0.49,538.95,3.15,23859507.3,104.72,0.01,True,68.42,0.28,-0.31,0.59,2025-07-14,21.78,0,,10.97,17.81,False,False
14-07-2025 09:00,HDFGS,1.69,2.14,1.68,2.14,1061264229.0,0.0,0.45,0.08,429.41,0.45,602575692.7,76.12,0.0,True,77.89,0.09,0.01,0.07,2025-07-14,28.14,0,,1.13,ATH,False,False
14-07-2025 09:00,IMASM,3.23,4.16,3.23,4.16,550072882.0,0.0,0.93,0.13,620.93,0.93,313821515.9,75.28,0.0,True,70.64,0.18,0.07,0.11,2025-07-14,29.19,0,,2.23,ATH,False,False
14-07-2025 09:00,PRKME,17.59,19.9,17.56,19.6,9123643.0,0.3,2.01,0.11,1778.5,2.01,3739911.7,143.95,0.15,True,57.29,-0.45,-0.63,0.18,2025-07-14,11.43,0,,15.43,25.32,True,True
14-07-2025 09:00,BIZIM,26.18,28.54,26.18,28.34,3786480.0,0.2,2.16,0.28,682.61,2.16,1722692.5,119.8,0.09,True,57.22,-0.48,-0.92,0.44,2025-07-14,8.33,0,,22.38,30.5,False,False
07-07-2025 09:00,VAKFN,1.64,1.88,1.6,1.82,709944754.29,0.06,0.18,0.02,681.25,0.18,469149389.14,51.33,0.32,True,62.85,0.06,0.05,0.01,2025-07-07,9.24,0,,1.41,1.88,False,False
07-07-2025 09:00,OFSYM,43.6,54.25,42.86,53.0,14437259.0,1.25,9.4,1.41,567.61,9.4,8069448.7,78.91,0.13,True,68.58,1.45,0.52,0.93,2025-07-07,20.67,0,,34.48,ATH,False,False
07-07-2025 09:00,DUNYH,61.75,84.0,61.75,78.0,3711156.0,6.0,16.25,2.48,556.57,16.25,1268833.5,192.49,0.37,True,77.81,3.62,1.51,2.11,2025-07-07,26.62,0,,41.2,ATH,False,False
07-07-2025 09:00,HOROZ,50.0,59.9,49.3,59.65,21591680.0,0.25,9.65,0.92,944.37,9.65,7035796.6,206.88,0.03,True,58.38,-1.78,-2.52,0.74,2025-07-07,17.65,0,,43.44,76.25,True,True
30-06-2025 09:00,SISE,34.7,37.54,34.48,37.06,219448284.0,0.48,2.36,0.02,13011.11,2.36,132397069.7,65.75,0.2,True,50.97,-1.36,-1.57,0.22,2025-06-30,7.3,0,,31.94,41.56,True,True
30-06-2025 09:00,XBANK,14195.14,16315.45,14151.83,15821.34,7443807426.0,494.11,1626.2,307.64,428.61,1626.2,4503797222.8,65.28,0.3,True,64.14,-13.88,-327.19,313.31,2025-06-30,12.87,0,,11272.13,17131.67,False,False
30-06-2025 09:00,ULUSE,160.7,210.0,156.5,204.5,2602839.0,5.5,43.8,6.26,599.68,43.8,1266113.9,105.58,0.13,True,71.88,1.62,-5.24,6.86,2025-06-30,33.31,0,,122.0,216.5,False,False
30-06-2025 09:00,TCELL,89.9,100.2,89.9,98.95,142390613.0,1.25,9.05,0.34,2561.76,9.05,90022320.9,58.17,0.14,True,53.64,-0.93,-0.94,0.01,2025-06-30,10.81,0,,84.55,100.3,False,False
30-06-2025 09:00,ISCTR,12.32,14.36,12.21,14.11,3659646770.0,0.25,1.79,0.26,588.46,1.79,1989518815.3,83.95,0.14,True,61.45,-0.36,-0.6,0.24,2025-06-30,16.13,0,,10.07,16.6,False,False
30-06-2025 09:00,FENER,4.28,5.3,3.94,5.11,1377592548.94,0.2,0.82,0.14,485.15,0.82,625682298.26,120.17,0.24,True,63.06,0.09,0.0,0.09,2025-06-30,31.09,0,,3.3,ATH,False,False
30-06-2025 09:00,LINK,15.01,16.61,14.69,16.23,42998277.98,0.38,1.22,0.28,332.9,1.22,20816326.36,106.56,0.31,True,65.61,0.58,0.26,0.32,2025-06-30,10.82,0,,12.13,ATH,False,False
30-06-2025 09:00,ECILC,42.7,50.75,42.62,50.75,49496585.0,0.0,8.05,0.51,1487.77,8.05,13642013.6,262.82,0.0,True,59.26,0.01,-0.26,0.26,2025-06-30,18.91,0,,40.4,51.1,False,False
30-06-2025 09:00,HALKB,23.48,27.34,23.46,26.76,427383608.0,0.58,3.28,0.57,479.51,3.28,215087596.2,98.7,0.18,True,71.56,1.26,0.85,0.41,2025-06-30,14.55,0,,14.12,ATH,False,False
30-06-2025 09:00,HUNER,3.33,3.8,3.28,3.75,178868917.0,0.05,0.42,0.01,3400.0,0.42,91059562.9,96.43,0.12,True,53.95,-0.03,-0.01,-0.01,2025-06-30,13.29,0,,3.11,4.55,False,False
30-06-2025 09:00,HATSN,36.08,42.6,36.08,42.06,13055167.0,0.54,5.98,0.28,2066.67,5.98,7200650.9,81.31,0.09,True,53.32,-1.4,-1.61,0.21,2025-06-30,16.57,0,,34.5,51.5,True,True
23-06-2025 09:00,MOPAS,27.1,35.8,25.64,35.24,50085009.0,0.56,8.14,0.76,973.88,8.14,25011109.9,100.25,0.07,True,60.14,0.52,0.06,0.47,2025-06-23,29.56,0,,22.48,ATH,False,False
23-06-2025 09:00,GRSEL,243.9,293.0,230.5,285.0,7207050.0,8.0,41.1,1.42,2804.59,41.1,4455500.5,61.76,0.19,True,59.89,18.56,22.6,-4.04,2025-06-23,16.66,2,230.5,230.5,317.5,False,False
23-06-2025 09:00,NTHOL,40.06,44.1,39.94,44.1,12690104.0,0.0,4.04,0.67,504.79,4.04,8452701.7,50.13,0.0,True,57.74,-0.02,-0.44,0.42,2025-06-23,10.25,0,,34.18,50.9,False,False
16-06-2025 09:00,INVEO,7.14,8.47,7.14,8.31,151342352.0,0.16,1.17,0.14,760.29,1.17,46000983.1,229.0,0.14,True,65.32,-0.08,-0.28,0.2,2025-06-16,18.71,0,,5.79,8.75,False,False
16-06-2025 09:00,GEDIK,5.94,7.46,5.62,7.46,176009066.0,0.0,1.52,0.3,401.65,1.52,33711260.8,422.11,0.0,True,86.85,0.46,0.18,0.28,2025-06-16,33.13,0,,3.32,ATH,False,False
16-06-2025 09:00,DITAS,8.92,12.32,8.92,11.84,34329459.0,0.48,2.92,0.51,471.71,2.92,22426800.43,53.07,0.16,True,69.26,0.52,0.0,0.52,2025-06-16,32.69,0,,5.61,13.97,False,False
16-06-2025 09:00,IHLGM,1.78,2.45,1.77,2.33,518975836.0,0.12,0.55,0.06,773.02,0.55,315932757.3,64.27,0.22,True,64.42,0.06,0.02,0.04,2025-06-16,30.17,0,,1.45,2.87,False,False
10-06-2025 09:00,SNICA,3.91,4.5,3.9,4.47,87134676.0,0.03,0.56,0.05,998.04,0.56,48144648.5,80.99,0.05,True,49.83,-0.31,-0.38,0.07,2025-06-10,15.21,0,,3.56,6.26,True,True
02-06-2025 09:00,KLRHO,55.05,73.25,53.3,72.5,21291835.0,0.75,17.45,4.32,304.12,17.45,11634267.1,83.01,0.04,True,87.35,5.98,1.52,4.45,2025-06-02,29.35,0,,22.5,ATH,False,False
26-05-2025 09:00,BIGCH,5.52,7.1,5.28,6.85,99302890.0,0.25,1.33,0.18,627.07,1.33,33888851.0,193.03,0.19,True,60.09,-0.02,-0.09,0.07,2025-05-26,26.35,0,,4.65,7.27,False,False
26-05-2025 09:00,VSNMD,330.75,448.25,304.0,415.0,31699086.0,33.25,84.25,27.99,200.95,84.25,10826198.0,192.8,0.39,True,83.64,34.11,22.07,12.04,2025-05-26,25.47,0,,ATL,ATH,False,False
26-05-2025 09:00,KRDMA,35.0,39.6,35.0,38.9,34182357.0,0.7,3.9,0.08,5031.58,3.9,18623088.5,83.55,0.18,True,60.14,2.67,2.88,-0.22,2025-05-26,11.02,0,,30.76,41.42,False,False
20-05-2025 09:00,ICBCT,14.03,16.04,13.97,15.51,21545868.0,0.53,1.48,0.02,9150.0,1.48,10466446.8,105.86,0.36,True,62.98,-0.01,-0.23,0.22,2025-05-20,11.42,0,,11.55,15.92,False,False
20-05-2025 09:00,BALSU,18.42,25.02,18.3,24.6,147396307.0,0.42,6.18,0.64,870.17,6.18,58295289.9,152.84,0.07,True,74.78,0.54,0.1,0.44,2025-05-20,33.7,0,,ATL,ATH,False,False
20-05-2025 09:00,INFO,2.2,2.6,2.18,2.5,182769039.0,0.1,0.3,0.01,4185.71,0.3,57430079.5,218.25,0.33,True,58.05,-0.05,-0.06,0.01,2025-05-20,14.68,0,,1.85,2.9,False,False
12-05-2025 09:00,PSDTC,74.15,106.0,74.05,106.0,1814220.0,0.0,31.85,1.66,1818.67,31.85,977556.8,85.59,0.0,True,67.67,-0.43,-2.5,2.07,2025-05-12,42.95,0,,68.0,126.0,True,True
12-05-2025 09:00,TERA,31.14,41.98,29.92,41.62,428307324.44,0.36,10.48,2.79,275.93,10.48,213538223.56,100.58,0.03,True,91.54,5.88,3.16,2.72,2025-05-12,46.94,0,,7.75,ATH,False,False
05-05-2025 09:00,PRDGS,5.49,6.45,5.31,6.45,161520700.0,0.0,0.96,0.11,772.73,0.96,29801124.2,442.0,0.0,True,65.9,-0.06,-0.18,0.12,2025-05-05,22.16,0,,4.26,7.47,False,False
05-05-2025 09:00,SAYAS,30.4,38.58,29.8,36.94,22140596.0,1.64,6.54,0.23,2694.87,6.54,7462594.8,196.69,0.25,True,46.13,-3.85,-4.17,0.32,2025-05-05,21.59,0,,27.6,52.5,True,False
05-05-2025 09:00,SELEC,65.2,70.35,64.8,69.5,12567774.0,0.85,4.3,0.23,1729.79,4.3,8135490.8,54.48,0.2,True,53.23,-0.99,-0.66,-0.33,2025-05-05,7.01,0,,58.95,85.25,False,False
05-05-2025 09:00,CASA,71.5,104.6,71.5,104.6,783110.0,0.0,33.1,2.7,1125.93,33.1,206354.7,279.5,0.0,True,73.34,-2.08,-4.13,2.05,2025-05-05,60.92,0,,58.35,ATH,True,True
05-05-2025 09:00,KZGYO,19.13,22.46,19.13,22.02,18513025.0,0.44,2.89,0.18,1470.65,2.89,6259834.8,195.74,0.15,True,55.1,-0.47,-0.55,0.08,2025-05-05,15.41,0,,17.25,22.6,False,False
28-04-2025 09:00,ADESE,0.42,0.53,0.42,0.53,2768903895.0,0.0,0.11,0.01,714.29,0.11,1180348884.5,134.58,0.0,True,69.88,0.0,-0.01,0.01,2025-04-28,27.88,0,,0.35,ATH,False,False
28-04-2025 09:00,EDIP,22.7,29.48,21.98,28.24,31522492.0,1.24,5.54,0.86,541.95,5.54,9861761.1,219.64,0.22,True,67.86,0.3,-0.34,0.64,2025-04-28,27.32,0,,17.38,ATH,False,False
28-04-2025 09:00,GOODY,15.33,17.95,14.76,17.46,36934712.0,0.49,2.13,0.23,806.38,2.13,9942998.8,271.46,0.23,True,54.14,-0.34,-0.39,0.05,2025-04-28,14.34,0,,13.65,20.52,False,False
28-04-2025 09:00,LRSHO,2.85,3.96,2.81,3.96,359056891.0,0.0,1.11,0.16,616.13,1.11,141706562.9,153.38,0.0,True,77.72,0.14,-0.02,0.15,2025-04-28,45.59,0,,2.0,ATH,False,False
28-04-2025 09:00,BNTAS,5.59,6.4,5.39,6.3,66778348.0,0.1,0.71,0.08,817.11,0.71,26763407.42,149.51,0.14,True,53.38,-0.13,-0.13,0.01,2025-04-28,12.7,0,,4.89,7.24,False,False
21-04-2025 09:00,GARFA,20.88,28.96,20.44,28.96,40259394.0,0.0,8.08,1.03,686.76,8.08,8766736.3,359.23,0.0,True,73.36,0.16,-0.59,0.75,2025-04-21,45.45,0,,14.83,ATH,False,False
14-04-2025 09:00,SUWEN,8.33,10.5,8.06,10.3,60553605.5,0.2,1.97,0.15,1214.67,1.97,17083998.8,254.45,0.1,True,52.08,-0.59,-0.63,0.04,2025-04-14,23.92,0,,7.84,12.68,True,True
14-04-2025 09:00,BOBET,18.73,23.58,18.73,23.32,83293646.0,0.26,4.59,0.03,15200.0,4.59,20411642.9,308.07,0.06,True,54.0,-0.66,-0.58,-0.09,2025-04-14,25.04,0,,17.52,25.86,False,False
14-04-2025 09:00,ENERY,3.84,4.74,3.76,4.57,594346372.0,0.17,0.73,0.1,625.27,0.73,246153559.86,141.45,0.23,True,65.33,0.01,-0.02,0.03,2025-04-14,19.01,0,,3.08,4.8,False,False
14-04-2025 09:00,OZSUB,18.52,22.88,17.64,22.04,22403435.0,0.84,3.52,0.34,926.24,3.52,10691090.9,109.55,0.24,True,64.76,0.63,0.38,0.26,2025-04-14,19.14,0,,15.53,ATH,False,False
14-04-2025 09:00,KRTEK,27.32,32.0,26.94,31.7,5996885.0,0.3,4.38,0.06,7200.0,4.38,3222551.1,86.09,0.07,True,53.97,-1.07,-0.62,-0.45,2025-04-14,16.12,0,,22.16,42.0,False,False
07-04-2025 09:00,YONGA,61.95,76.3,61.3,73.5,315039.0,2.8,11.55,2.14,438.46,11.55,134384.5,134.43,0.24,True,61.41,-1.92,-3.83,1.92,2025-04-07,21.49,0,,48.5,83.75,True,False
07-04-2025 09:00,EGSER,3.17,3.53,3.12,3.53,41133170.0,0.0,0.36,0.0,17900.0,0.36,16139319.4,154.86,0.0,True,49.3,-0.11,-0.08,-0.02,2025-04-07,8.28,0,,2.92,4.29,False,False
07-04-2025 09:00,GZNMI,103.5,131.0,102.7,130.0,3982056.0,1.0,26.5,6.11,334.07,26.5,1930115.5,106.31,0.04,True,89.9,12.83,8.51,4.32,2025-04-07,23.34,0,,64.2,ATH,False,False
07-04-2025 09:00,BLUME,15.15,18.79,14.82,18.79,45888264.0,0.0,3.64,0.17,2016.28,3.64,20894674.1,119.62,0.0,True,60.19,0.31,0.22,0.08,2025-04-07,21.54,0,,14.36,ATH,False,False
07-04-2025 09:00,SONME,107.5,136.4,102.3,136.4,1080017.0,0.0,28.9,5.1,466.67,28.9,409254.7,163.9,0.0,True,73.61,5.86,2.35,3.51,2025-04-07,26.41,0,,77.9,ATH,False,False
07-04-2025 09:00,BIENY,33.5,37.68,32.62,37.64,19549922.0,0.04,4.14,0.72,473.41,4.14,9303486.8,110.14,0.01,True,65.08,0.61,0.09,0.51,2025-04-07,10.97,0,,28.18,38.42,False,False
07-04-2025 09:00,GLCVY,51.4,59.0,48.86,58.65,7286044.0,0.35,7.25,0.65,1008.56,7.25,3702946.0,96.76,0.05,True,66.4,1.75,1.16,0.59,2025-04-07,13.11,0,,42.0,ATH,False,False
02-04-2025 09:00,RUZYE,7.3,9.63,7.3,9.63,26711218.0,0.0,2.33,0.12,1779.03,2.33,16466665.3,62.21,0.0,True,65.69,0.21,0.13,0.08,2025-04-02,32.83,0,,6.35,ATH,False,False
02-04-2025 09:00,CEMTS,10.0,13.03,10.0,13.03,67689815.0,0.0,3.03,0.32,861.9,3.03,25234004.3,168.25,0.0,True,71.34,0.34,0.06,0.28,2025-04-02,32.96,0,,8.5,ATH,False,False
24-03-2025 09:00,POLHO,8.28,11.1,8.28,11.1,52967167.85,0.0,2.83,0.25,1038.89,2.83,20366790.07,160.07,0.0,True,67.76,0.11,-0.05,0.15,2025-03-24,34.79,0,,7.81,ATH,False,False
17-03-2025 09:00,USAK,1.71,2.38,1.68,2.26,1981637701.59,0.12,0.54,0.03,1638.2,0.54,599106637.87,230.77,0.22,True,62.38,-0.01,-0.04,0.03,2025-03-17,31.76,0,,1.35,5.58,True,True
10-03-2025 09:00,GOLTS,414.5,462.5,410.5,462.25,2927968.0,0.25,47.75,3.3,1346.97,47.75,1453137.5,101.49,0.01,True,56.49,-5.21,-6.16,0.96,2025-03-10,9.99,0,,376.75,526.0,False,False
10-03-2025 09:00,TRCAS,27.26,35.52,27.2,33.3,21794916.0,2.22,6.04,0.55,1002.19,6.04,10189931.3,113.89,0.37,True,69.13,0.95,0.51,0.44,2025-03-10,22.25,1,35.52,21.0,35.52,False,False
10-03-2025 09:00,CELHA,7.24,8.25,7.01,8.25,38107855.48,0.0,1.01,0.04,2395.58,1.01,22433125.98,69.87,0.0,True,48.79,-0.55,-0.58,0.03,2025-03-10,14.79,0,,6.65,9.5,False,False
10-03-2025 09:00,BRLSM,14.18,18.04,13.71,17.06,34055556.0,0.98,2.88,0.14,1942.55,2.88,13513578.5,152.01,0.34,True,59.0,-0.4,-0.49,0.09,2025-03-10,24.16,0,,12.2,17.8,True,True
10-03-2025 09:00,GOKNR,22.16,25.9,22.16,25.56,62281029.0,0.34,3.4,0.16,2051.9,3.4,21144337.7,194.55,0.1,True,53.83,-1.13,-1.21,0.08,2025-03-10,15.87,0,,23.1,29.94,True,True
10-03-2025 09:00,ORGE,84.3,97.15,83.45,95.75,13570047.0,1.4,11.45,1.06,985.31,11.45,4763425.6,184.88,0.12,True,66.56,2.77,2.67,0.1,2025-03-10,13.58,0,,73.0,ATH,False,False
10-03-2025 09:00,TTRAK,745.0,841.5,732.5,829.0,2270605.0,12.5,84.0,9.9,748.48,84.0,1111295.5,104.32,0.15,True,63.89,-7.21,-17.49,10.29,2025-03-10,11.28,0,,672.0,ATH,True,False
10-03-2025 09:00,MAKTK,7.46,9.49,7.46,9.44,120653698.0,0.05,1.98,0.22,787.89,1.98,31437865.8,283.78,0.03,True,70.3,0.14,-0.08,0.22,2025-03-10,27.22,0,,5.97,9.74,False,False
03-03-2025 09:00,EUREN,4.26,5.06,4.23,5.02,268868327.0,0.04,0.76,0.0,18900.0,0.76,102997071.4,161.04,0.05,True,59.5,-0.07,-0.11,0.04,2025-03-03,18.96,0,,3.71,5.1,False,False
03-03-2025 09:00,PAPIL,13.8,20.34,13.8,18.67,181825304.0,1.67,4.87,0.58,738.21,4.87,59995163.9,203.07,0.34,True,64.12,-0.13,-0.76,0.63,2025-03-03,35.98,0,,11.35,ATH,True,False
03-03-2025 09:00,INGRM,372.75,440.75,356.25,440.75,448622.0,0.0,68.0,0.42,15900.0,68.0,175715.7,155.31,0.0,True,49.73,-16.49,-14.94,-1.55,2025-03-03,18.01,2,356.25,356.25,486.75,True,True
03-03-2025 09:00,LOGO,113.9,133.6,112.3,128.0,5034275.0,5.6,14.1,1.0,1310.0,14.1,2687964.2,87.29,0.4,True,62.32,2.8,2.6,0.2,2025-03-03,12.38,0,,103.4,ATH,False,False
17-02-2025 09:00,GENIL,7.59,9.77,7.43,9.45,142195976.96,0.33,1.85,0.17,961.07,1.85,52798349.98,169.32,0.18,True,74.09,0.6,0.51,0.1,2025-02-17,24.52,0,,5.33,ATH,False,False
17-02-2025 09:00,ARENA,38.4,45.96,38.4,45.0,24532091.0,0.96,6.6,1.39,375.5,6.6,14080996.4,74.22,0.15,True,67.65,1.31,-0.11,1.42,2025-02-17,17.49,0,,24.9,ATH,False,False
17-02-2025 09:00,GRTHO,202.1,239.0,201.9,228.8,5631992.0,10.2,26.7,8.72,206.19,26.7,2677274.9,110.36,0.38,True,78.44,22.32,16.55,5.76,2025-02-17,13.32,0,,ATL,ATH,False,False
03-02-2025 09:00,CEOEM,25.0,30.38,24.46,30.1,24359610.0,0.28,5.1,0.03,18114.29,5.1,16170081.2,50.65,0.05,True,43.84,-4.09,-2.8,-1.29,2025-02-03,20.4,2,24.46,24.46,67.0,False,False
20-01-2025 09:00,TTKOM,46.38,49.7,45.88,49.7,189148100.0,0.0,3.32,0.36,817.13,3.32,121321277.6,55.91,0.0,True,57.44,-0.34,-0.58,0.24,2025-01-20,7.53,0,,43.14,57.8,False,False
13-01-2025 09:00,DYOBY,25.4,29.52,25.14,29.18,33423017.0,0.34,3.78,0.57,567.84,3.78,13815212.5,141.93,0.09,True,70.67,1.31,0.8,0.51,2025-01-13,15.06,0,,17.91,ATH,False,False
13-01-2025 09:00,OSTIM,2.36,2.85,2.33,2.81,227452917.45,0.04,0.45,0.08,486.81,0.45,135420129.83,67.96,0.09,True,76.06,0.12,0.07,0.05,2025-01-13,19.12,0,,ATL,ATH,False,False
13-01-2025 09:00,AVOD,3.11,3.58,3.09,3.51,111574401.0,0.07,0.4,0.07,515.38,0.4,37132257.7,200.48,0.18,True,65.89,-0.0,-0.06,0.06,2025-01-13,13.23,0,,2.66,ATH,False,False
30-12-2024 09:00,TSPOR,0.94,1.21,0.93,1.21,2641014560.0,0.0,0.27,0.03,864.29,0.27,1287402020.8,105.14,0.0,True,53.61,-0.09,-0.11,0.02,2024-12-30,28.72,0,,0.88,2.03,False,False
23-12-2024 09:00,ZEDUR,7.9,9.38,7.7,8.97,58886613.0,0.41,1.07,0.11,846.9,1.07,13038237.2,351.65,0.38,True,48.38,-0.3,-0.43,0.13,2024-12-23,13.83,0,,7.03,ATH,False,False
23-12-2024 09:00,DAGI,4.8,5.61,4.28,5.42,46396153.96,0.19,0.62,0.17,260.53,0.62,30651477.44,51.37,0.3,True,80.47,0.44,0.3,0.15,2024-12-23,14.08,0,,2.51,ATH,False,False
23-12-2024 09:00,NATEN,11.0,12.61,10.64,12.6,77505940.0,0.01,1.6,0.15,970.95,1.6,30218365.5,156.49,0.01,True,67.26,0.19,0.14,0.05,2024-12-23,16.02,0,,9.75,13.5,False,False
16-12-2024 09:00,SKYMD,11.54,13.4,10.99,13.3,84466095.0,0.1,1.76,0.35,398.58,1.76,17871435.3,372.63,0.06,True,70.37,0.15,-0.18,0.32,2024-12-16,13.19,0,,9.14,ATH,False,False
16-12-2024 09:00,CUSAN,21.42,27.02,21.22,26.56,17883847.0,0.46,5.14,0.72,608.97,5.14,3841313.2,365.57,0.09,True,74.32,0.24,-0.27,0.5,2024-12-16,23.88,0,,18.1,ATH,False,False
09-12-2024 09:00,BEGYO,4.39,5.59,4.36,5.51,382868469.0,0.08,1.12,0.21,435.89,1.12,130699631.5,192.94,0.07,True,79.46,0.24,0.07,0.17,2024-12-09,25.51,0,,3.07,ATH,False,False
09-12-2024 09:00,DERHL,11.15,16.48,11.05,15.08,93087678.0,1.4,3.93,0.61,542.16,3.93,39877451.8,133.43,0.36,True,67.52,0.67,0.37,0.3,2024-12-09,37.34,0,,7.7,ATH,False,False
09-12-2024 09:00,ALFAS,51.7,60.45,51.5,59.9,35113416.0,0.55,8.2,0.68,1111.23,8.2,15971978.5,119.84,0.07,True,51.95,-1.93,-2.6,0.67,2024-12-09,16.54,0,,46.84,ATH,False,False
02-12-2024 09:00,YYAPI,1.41,1.86,1.41,1.75,973649932.77,0.11,0.34,0.05,527.19,0.34,376804715.56,158.4,0.34,True,70.86,-0.0,-0.06,0.06,2024-12-02,24.57,1,1.86,0.91,1.86,False,False
